timestamp,cnt,inerpolated,raw_cq,af3,f7,f3,fc5,t7,p7,o1,o2,p8,t8,fc6,f4,f8,af4,gyrox,gyroy,epoc_timestamp,epoc_es_timestamp,func_id,func_value,marker,sync_signal
1601365,8.0,0.0,455.0,4505.641025641026,4128.205128205129,4326.153846153847,4815.8974358974365,3775.8974358974365,4223.589743589744,4258.461538461539,4023.076923076924,4394.871794871796,4083.589743589744,4267.6923076923085,4314.358974358975,4432.820512820514,4320.512820512821,1679.0,1684.0,1603.048,1489.522216796875,0.0,0.0,0.0,0.0
1601366,9.0,0.0,477.0,4510.769230769231,4130.256410256411,4329.743589743591,4814.358974358975,3773.8461538461543,4214.871794871796,4254.871794871796,4017.435897435898,4396.410256410257,4083.589743589744,4267.6923076923085,4314.358974358975,4434.871794871796,4321.025641025642,1680.0,1684.0,1603.056,1489.522216796875,0.0,0.0,0.0,0.0
1601366,10.0,0.0,494.0,4505.641025641026,4124.102564102564,4325.641025641026,4808.205128205129,3771.794871794872,4210.769230769231,4253.846153846154,4015.3846153846157,4392.820512820514,4077.9487179487187,4265.641025641026,4312.307692307693,4430.256410256411,4315.384615384616,1680.0,1685.0,1603.063,1489.522216796875,0.0,0.0,0.0,0.0
1601366,11.0,0.0,489.0,4495.8974358974365,4114.358974358975,4319.48717948718,4814.358974358975,3769.2307692307695,4212.307692307693,4250.256410256411,4020.0000000000005,4380.000000000001,4068.717948717949,4267.179487179487,4309.2307692307695,4420.000000000001,4308.205128205129,1680.0,1684.0,1603.072,1489.522216796875,0.0,0.0,0.0,0.0
1601366,12.0,0.0,0.0,4498.461538461539,4115.384615384616,4320.000000000001,4811.794871794872,3768.717948717949,4219.48717948718,4246.666666666667,4025.1282051282055,4381.538461538462,4071.2820512820517,4268.205128205129,4308.205128205129,4420.512820512821,4311.794871794872,1679.0,1685.0,1603.079,1489.522216796875,0.0,0.0,0.0,0.0
1601366,13.0,0.0,310.0,4505.641025641026,4120.000000000001,4323.589743589744,4810.769230769231,3768.717948717949,4218.974358974359,4247.6923076923085,4029.23076923077,4396.410256410257,4077.435897435898,4270.769230769231,4311.282051282052,4425.641025641026,4318.974358974359,1681.0,1684.0,1603.086,1489.522216796875,0.0,0.0,0.0,0.0
1601366,14.0,0.0,494.0,4504.615384615385,4115.8974358974365,4323.589743589744,4812.820512820514,3769.7435897435903,4213.333333333334,4253.846153846154,4029.7435897435903,4397.435897435898,4069.7435897435903,4271.794871794872,4313.333333333334,4420.512820512821,4312.307692307693,1680.0,1684.0,1603.094,1489.522216796875,0.0,0.0,0.0,0.0
1601366,15.0,0.0,489.0,4497.948717948719,4109.2307692307695,4319.48717948718,4808.205128205129,3770.7692307692314,4217.435897435898,4255.384615384616,4026.666666666667,4387.6923076923085,4063.589743589744,4266.666666666667,4310.769230769231,4413.846153846154,4303.076923076924,1681.0,1685.0,1603.102,1489.522216796875,0.0,0.0,0.0,0.0
1601367,16.0,0.0,0.0,4493.333333333334,4105.641025641026,4315.8974358974365,4812.820512820514,3769.7435897435903,4221.538461538462,4250.256410256411,4026.666666666667,4393.333333333334,4068.717948717949,4267.6923076923085,4307.6923076923085,4412.820512820514,4305.641025641026,1681.0,1684.0,1603.11,1489.522216796875,0.0,0.0,0.0,0.0
1601498,17.0,0.0,0.0,4494.871794871796,4106.666666666667,4317.948717948719,4813.846153846154,3769.7435897435903,4218.461538461539,4253.846153846154,4026.1538461538466,4400.000000000001,4068.717948717949,4270.769230769231,4306.666666666667,4411.794871794872,4310.769230769231,1681.0,1686.0,1603.118,1489.6473388671875,0.0,0.0,0.0,0.0
1601498,18.0,0.0,0.0,4499.48717948718,4109.2307692307695,4322.051282051282,4810.256410256411,3774.8717948717954,4220.512820512821,4261.025641025642,4015.8974358974365,4383.589743589744,4061.538461538462,4267.6923076923085,4311.794871794872,4408.717948717949,4312.307692307693,1681.0,1684.0,1603.126,1489.6473388671875,0.0,0.0,0.0,0.0
1601498,19.0,0.0,0.0,4505.641025641026,4110.256410256411,4324.102564102564,4810.256410256411,3776.9230769230776,4224.102564102564,4260.000000000001,4010.7692307692314,4370.769230769231,4063.076923076924,4266.666666666667,4318.461538461539,4412.820512820514,4318.974358974359,1681.0,1686.0,1603.133,1489.6473388671875,0.0,0.0,0.0,0.0
1601499,20.0,0.0,0.0,4511.794871794872,4114.358974358975,4330.256410256411,4809.2307692307695,3776.9230769230776,4221.538461538462,4259.48717948718,4018.9743589743593,4382.564102564103,4073.333333333334,4267.6923076923085,4318.461538461539,4423.589743589744,4328.717948717949,1681.0,1686.0,1603.141,1489.6473388671875,0.0,0.0,0.0,0.0
1601499,21.0,0.0,0.0,4510.769230769231,4120.512820512821,4335.384615384616,4815.8974358974365,3777.9487179487182,4214.871794871796,4256.410256410257,4020.5128205128212,4388.717948717949,4074.8717948717954,4270.256410256411,4317.435897435898,4426.666666666667,4328.717948717949,1681.0,1686.0,1603.149,1489.6473388671875,0.0,0.0,0.0,0.0
1601499,22.0,0.0,0.0,4507.6923076923085,4123.076923076924,4332.820512820514,4816.410256410257,3774.8717948717954,4211.282051282052,4249.2307692307695,4017.9487179487182,4383.589743589744,4069.23076923077,4269.2307692307695,4315.384615384616,4421.538461538462,4322.051282051282,1681.0,1686.0,1603.157,1489.6473388671875,0.0,0.0,0.0,0.0
1601499,23.0,0.0,0.0,4512.820512820514,4124.615384615385,4332.307692307693,4810.256410256411,3770.7692307692314,4212.820512820514,4252.307692307693,4028.205128205129,4393.333333333334,4074.358974358975,4267.6923076923085,4313.846153846154,4421.538461538462,4324.615384615385,1680.0,1687.0,1603.165,1489.6473388671875,0.0,0.0,0.0,0.0
1601499,24.0,0.0,0.0,4516.923076923077,4126.153846153847,4336.410256410257,4812.820512820514,3774.358974358975,4216.923076923077,4259.48717948718,4038.9743589743593,4405.128205128206,4086.666666666667,4268.717948717949,4315.384615384616,4429.2307692307695,4333.333333333334,1682.0,1686.0,1603.173,1489.6473388671875,0.0,0.0,0.0,0.0
1601500,25.0,0.0,0.0,4505.128205128206,4118.974358974359,4324.102564102564,4812.307692307693,3775.8974358974365,4220.000000000001,4256.923076923077,4035.3846153846157,4397.435897435898,4084.1025641025644,4267.179487179487,4310.769230769231,4427.179487179487,4327.179487179487,1680.0,1687.0,1603.18,1489.6473388671875,0.0,0.0,0.0,0.0
1601500,26.0,0.0,0.0,4491.794871794872,4108.717948717949,4308.717948717949,4814.871794871796,3769.2307692307695,4216.410256410257,4250.769230769231,4031.7948717948725,4385.641025641026,4072.307692307693,4267.179487179487,4303.589743589744,4417.948717948719,4313.333333333334,1682.0,1687.0,1603.189,1489.6473388671875,0.0,0.0,0.0,0.0
1601500,27.0,0.0,0.0,4493.846153846154,4109.2307692307695,4314.358974358975,4815.384615384616,3767.692307692308,4217.435897435898,4251.794871794872,4038.9743589743593,4397.948717948719,4075.8974358974365,4267.6923076923085,4308.205128205129,4419.48717948718,4315.384615384616,1682.0,1685.0,1603.196,1489.6473388671875,0.0,0.0,0.0,0.0
1601501,28.0,0.0,0.0,4501.538461538462,4116.410256410257,4323.076923076924,4810.256410256411,3771.794871794872,4220.000000000001,4255.384615384616,4040.0000000000005,4413.333333333334,4087.692307692308,4267.6923076923085,4312.820512820514,4423.076923076924,4321.538461538462,1681.0,1686.0,1603.205,1489.6473388671875,0.0,0.0,0.0,0.0
1601501,29.0,0.0,0.0,4501.538461538462,4114.871794871796,4317.948717948719,4812.820512820514,3768.205128205129,4219.48717948718,4253.846153846154,4031.7948717948725,4395.384615384616,4078.461538461539,4270.256410256411,4308.717948717949,4414.871794871796,4316.410256410257,1682.0,1685.0,1603.212,1489.6473388671875,0.0,0.0,0.0,0.0
1601501,30.0,0.0,0.0,4494.871794871796,4106.666666666667,4311.282051282052,4811.282051282052,3761.538461538462,4226.153846153847,4253.333333333334,4030.7692307692314,4371.282051282052,4060.5128205128212,4269.2307692307695,4303.076923076924,4408.205128205129,4309.2307692307695,1681.0,1685.0,1603.219,1489.6473388671875,0.0,0.0,0.0,0.0
1601501,31.0,0.0,0.0,4492.820512820514,4106.666666666667,4313.846153846154,4814.358974358975,3764.615384615385,4229.74358974359,4253.333333333334,4033.333333333334,4378.974358974359,4064.1025641025644,4266.666666666667,4305.641025641026,4411.282051282052,4312.307692307693,1681.0,1684.0,1603.227,1489.6473388671875,0.0,0.0,0.0,0.0
1601502,32.0,0.0,0.0,4504.102564102564,4116.923076923077,4323.076923076924,4815.384615384616,3770.7692307692314,4220.512820512821,4254.358974358975,4032.307692307693,4402.051282051282,4084.615384615385,4266.666666666667,4312.307692307693,4421.538461538462,4327.179487179487,1680.0,1683.0,1603.235,1489.6473388671875,0.0,0.0,0.0,0.0
1601524,33.0,0.0,0.0,4517.948717948719,4126.153846153847,4335.384615384616,4810.256410256411,3771.2820512820517,4215.8974358974365,4260.512820512821,4034.8717948717954,4413.333333333334,4098.461538461539,4267.179487179487,4316.923076923077,4438.461538461539,4343.076923076924,1681.0,1682.0,1603.243,1489.7724609375,0.0,0.0,0.0,0.0
1601524,34.0,0.0,0.0,4517.435897435898,4127.6923076923085,4337.948717948719,4814.871794871796,3771.2820512820517,4221.025641025642,4264.102564102564,4035.3846153846157,4412.820512820514,4096.410256410257,4268.717948717949,4320.512820512821,4446.153846153847,4345.128205128206,1681.0,1682.0,1603.251,1489.7724609375,0.0,0.0,0.0,0.0
1601524,35.0,0.0,0.0,4509.743589743591,4124.102564102564,4332.820512820514,4814.358974358975,3769.2307692307695,4224.102564102564,4264.102564102564,4029.23076923077,4407.179487179487,4091.2820512820517,4268.205128205129,4316.923076923077,4437.435897435898,4336.410256410257,1682.0,1683.0,1603.258,1489.7724609375,0.0,0.0,0.0,0.0
1601524,36.0,0.0,0.0,4505.128205128206,4115.8974358974365,4326.666666666667,4815.384615384616,3767.1794871794878,4225.128205128206,4265.128205128206,4030.7692307692314,4401.025641025642,4087.692307692308,4268.205128205129,4309.743589743591,4429.2307692307695,4331.794871794872,1681.0,1684.0,1603.266,1489.7724609375,0.0,0.0,0.0,0.0
1601620,37.0,0.0,0.0,4504.102564102564,4110.256410256411,4320.512820512821,4815.384615384616,3770.7692307692314,4223.589743589744,4261.538461538462,4035.3846153846157,4393.846153846154,4084.1025641025644,4269.2307692307695,4308.205128205129,4428.205128205129,4332.307692307693,1682.0,1685.0,1603.274,1489.8037109375,0.0,0.0,0.0,0.0
1601620,38.0,0.0,0.0,4504.615384615385,4112.820512820514,4320.512820512821,4808.205128205129,3772.307692307693,4223.076923076924,4257.948717948719,4033.8461538461543,4386.153846153847,4080.5128205128212,4267.6923076923085,4310.256410256411,4427.179487179487,4332.307692307693,1683.0,1684.0,1603.282,1489.8037109375,0.0,0.0,0.0,0.0
1601620,39.0,0.0,0.0,4501.025641025642,4111.794871794872,4324.615384615385,4815.384615384616,3769.2307692307695,4224.102564102564,4260.512820512821,4034.8717948717954,4390.769230769231,4076.9230769230776,4267.6923076923085,4311.794871794872,4421.025641025642,4329.743589743591,1681.0,1684.0,1603.29,1489.8037109375,0.0,0.0,0.0,0.0
1601620,40.0,0.0,0.0,4499.48717948718,4109.2307692307695,4326.153846153847,4817.948717948719,3770.2564102564106,4223.076923076924,4262.564102564103,4038.461538461539,4403.589743589744,4078.9743589743593,4266.666666666667,4309.743589743591,4421.025641025642,4328.717948717949,1682.0,1683.0,1603.298,1489.8037109375,0.0,0.0,0.0,0.0
1601621,41.0,0.0,0.0,4507.6923076923085,4115.8974358974365,4325.128205128206,4811.282051282052,3773.333333333334,4222.051282051282,4260.512820512821,4035.3846153846157,4399.48717948718,4081.0256410256416,4266.666666666667,4308.717948717949,4426.153846153847,4331.282051282052,1681.0,1684.0,1603.305,1489.8037109375,0.0,0.0,0.0,0.0
1601621,42.0,0.0,0.0,4512.307692307693,4120.000000000001,4325.128205128206,4812.307692307693,3770.2564102564106,4224.102564102564,4256.923076923077,4031.7948717948725,4387.6923076923085,4076.9230769230776,4268.717948717949,4309.743589743591,4427.6923076923085,4334.358974358975,1681.0,1684.0,1603.313,1489.8037109375,0.0,0.0,0.0,0.0
1601622,43.0,0.0,0.0,4504.615384615385,4114.358974358975,4324.102564102564,4812.820512820514,3766.1538461538466,4225.641025641026,4254.871794871796,4030.7692307692314,4388.717948717949,4073.8461538461543,4266.666666666667,4308.205128205129,4426.153846153847,4328.205128205129,1680.0,1685.0,1603.322,1489.8037109375,0.0,0.0,0.0,0.0
1601622,44.0,0.0,0.0,4502.051282051282,4113.846153846154,4322.051282051282,4815.8974358974365,3766.666666666667,4221.538461538462,4251.282051282052,4041.0256410256416,4393.333333333334,4076.9230769230776,4268.205128205129,4309.743589743591,4426.666666666667,4325.641025641026,1680.0,1686.0,1603.329,1489.8037109375,0.0,0.0,0.0,0.0
1601622,45.0,0.0,0.0,4513.333333333334,4125.128205128206,4330.256410256411,4811.282051282052,3771.2820512820517,4222.564102564103,4257.435897435898,4051.7948717948725,4396.410256410257,4086.1538461538466,4271.282051282052,4314.358974358975,4437.948717948719,4340.000000000001,1680.0,1686.0,1603.338,1489.8037109375,0.0,0.0,0.0,0.0
1601622,46.0,0.0,0.0,4521.538461538462,4134.358974358975,4342.051282051282,4807.179487179488,3775.8974358974365,4227.6923076923085,4266.666666666667,4030.7692307692314,4400.000000000001,4095.8974358974365,4270.769230769231,4316.923076923077,4448.717948717949,4351.282051282052,1680.0,1686.0,1603.344,1489.8037109375,0.0,0.0,0.0,0.0
1601622,47.0,0.0,0.0,4517.948717948719,4129.74358974359,4337.948717948719,4813.846153846154,3778.9743589743593,4233.846153846154,4265.128205128206,4000.0000000000005,4401.025641025642,4092.307692307693,4266.153846153847,4312.820512820514,4441.538461538462,4342.051282051282,1680.0,1685.0,1603.352,1489.8037109375,0.0,0.0,0.0,0.0
1601622,48.0,0.0,0.0,4510.256410256411,4121.025641025642,4327.179487179487,4811.282051282052,3778.461538461539,4241.538461538462,4262.051282051282,4006.1538461538466,4404.615384615385,4083.589743589744,4264.102564102564,4306.153846153847,4430.769230769231,4333.846153846154,1680.0,1685.0,1603.36,1489.8037109375,0.0,0.0,0.0,0.0
1601740,49.0,0.0,0.0,4506.153846153847,4116.923076923077,4324.615384615385,4813.333333333334,3772.820512820513,4239.48717948718,4262.564102564103,4025.1282051282055,4402.051282051282,4084.615384615385,4270.256410256411,4306.153846153847,4429.2307692307695,4334.871794871796,1680.0,1685.0,1603.368,1489.8975830078125,0.0,0.0,0.0,0.0
1601740,50.0,0.0,0.0,4504.615384615385,4115.384615384616,4324.615384615385,4815.384615384616,3769.7435897435903,4234.358974358975,4262.564102564103,4026.1538461538466,4395.8974358974365,4085.1282051282055,4271.282051282052,4308.717948717949,4428.717948717949,4333.333333333334,1680.0,1684.0,1603.376,1489.8975830078125,0.0,0.0,0.0,0.0
1601740,51.0,0.0,0.0,4505.128205128206,4113.846153846154,4323.589743589744,4810.256410256411,3773.333333333334,4237.435897435898,4261.538461538462,4024.1025641025644,4392.307692307693,4076.410256410257,4267.6923076923085,4308.717948717949,4421.025641025642,4333.846153846154,1680.0,1683.0,1603.384,1489.8975830078125,0.0,0.0,0.0,0.0
1601740,52.0,0.0,0.0,4505.641025641026,4113.846153846154,4323.589743589744,4812.307692307693,3777.435897435898,4235.384615384616,4257.435897435898,4024.1025641025644,4383.589743589744,4069.23076923077,4269.74358974359,4308.717948717949,4413.846153846154,4334.871794871796,1680.0,1683.0,1603.391,1489.8975830078125,0.0,0.0,0.0,0.0
1601740,53.0,0.0,0.0,4502.051282051282,4113.333333333334,4323.076923076924,4810.256410256411,3775.8974358974365,4231.794871794872,4258.974358974359,4025.1282051282055,4384.102564102564,4070.7692307692314,4270.769230769231,4308.717948717949,4413.333333333334,4332.820512820514,1680.0,1682.0,1603.399,1489.8975830078125,0.0,0.0,0.0,0.0
1601740,54.0,0.0,0.0,4498.461538461539,4110.769230769231,4320.000000000001,4811.794871794872,3772.307692307693,4234.871794871796,4263.076923076924,4027.1794871794878,4395.8974358974365,4073.333333333334,4270.769230769231,4309.743589743591,4413.333333333334,4334.358974358975,1681.0,1682.0,1603.407,1489.8975830078125,0.0,0.0,0.0,0.0
1601741,55.0,0.0,0.0,4502.051282051282,4113.846153846154,4323.076923076924,4812.307692307693,3769.7435897435903,4229.2307692307695,4255.384615384616,4022.564102564103,4388.717948717949,4072.820512820513,4271.282051282052,4309.743589743591,4414.358974358975,4341.025641025642,1681.0,1682.0,1603.415,1489.8975830078125,0.0,0.0,0.0,0.0
1601741,56.0,0.0,0.0,4503.076923076924,4116.923076923077,4324.102564102564,4807.179487179488,3768.205128205129,4224.102564102564,4247.179487179487,4017.435897435898,4375.384615384616,4072.820512820513,4268.205128205129,4307.179487179487,4414.871794871796,4342.051282051282,1682.0,1684.0,1603.424,1489.8975830078125,0.0,0.0,0.0,0.0
1601741,57.0,0.0,0.0,4495.384615384616,4109.74358974359,4318.974358974359,4812.307692307693,3767.692307692308,4225.641025641026,4250.256410256411,4018.461538461539,4383.076923076924,4071.7948717948725,4268.717948717949,4307.179487179487,4410.769230769231,4336.923076923077,1683.0,1683.0,1603.431,1489.8975830078125,0.0,0.0,0.0,0.0
1601741,58.0,0.0,0.0,4498.974358974359,4109.74358974359,4323.076923076924,4813.846153846154,3769.7435897435903,4223.076923076924,4255.8974358974365,4022.564102564103,4397.435897435898,4077.435897435898,4268.717948717949,4311.282051282052,4412.820512820514,4343.589743589744,1682.0,1685.0,1603.439,1489.8975830078125,0.0,0.0,0.0,0.0
1601741,59.0,0.0,0.0,4511.282051282052,4122.051282051282,4338.974358974359,4815.384615384616,3774.8717948717954,4216.923076923077,4258.974358974359,4028.205128205129,4401.538461538462,4088.717948717949,4267.179487179487,4315.384615384616,4421.025641025642,4355.8974358974365,1683.0,1684.0,1603.446,1489.8975830078125,0.0,0.0,0.0,0.0
1601741,60.0,0.0,0.0,4507.6923076923085,4123.076923076924,4343.076923076924,4817.435897435898,3777.435897435898,4223.076923076924,4263.589743589744,4031.2820512820517,4402.051282051282,4088.205128205129,4266.666666666667,4312.307692307693,4416.923076923077,4351.794871794872,1682.0,1685.0,1603.454,1489.8975830078125,0.0,0.0,0.0,0.0
1601742,61.0,0.0,0.0,4493.333333333334,4111.282051282052,4334.871794871796,4812.307692307693,3774.8717948717954,4233.333333333334,4264.102564102564,4030.7692307692314,4400.000000000001,4075.8974358974365,4267.179487179487,4306.666666666667,4405.641025641026,4335.8974358974365,1683.0,1685.0,1603.462,1489.8975830078125,0.0,0.0,0.0,0.0
1601742,62.0,0.0,0.0,4489.2307692307695,4110.256410256411,4334.871794871796,4815.384615384616,3775.3846153846157,4233.846153846154,4263.076923076924,4035.8974358974365,4397.948717948719,4071.2820512820517,4269.2307692307695,4309.2307692307695,4406.666666666667,4333.333333333334,1682.0,1684.0,1603.471,1489.8975830078125,0.0,0.0,0.0,0.0
1601742,63.0,0.0,0.0,4494.871794871796,4124.102564102564,4344.615384615385,4814.871794871796,3776.410256410257,4232.820512820514,4266.666666666667,4035.3846153846157,4403.589743589744,4083.076923076924,4268.717948717949,4311.794871794872,4419.48717948718,4345.128205128206,1682.0,1685.0,1603.477,1489.8975830078125,0.0,0.0,0.0,0.0
1601742,64.0,0.0,513.0,4495.8974358974365,4125.641025641026,4341.025641025642,4810.769230769231,3774.8717948717954,4235.384615384616,4262.564102564103,4020.5128205128212,4405.641025641026,4088.717948717949,4269.2307692307695,4307.6923076923085,4420.000000000001,4345.128205128206,1681.0,1684.0,1603.485,1489.8975830078125,0.0,0.0,0.0,0.0
1601993,65.0,0.0,0.0,4493.846153846154,4116.410256410257,4330.256410256411,4810.769230769231,3773.8461538461543,4236.410256410257,4252.820512820514,4016.410256410257,4395.8974358974365,4080.5128205128212,4268.205128205129,4306.153846153847,4409.2307692307695,4337.948717948719,1681.0,1685.0,1603.493,1490.022705078125,0.0,0.0,0.0,0.0
1601993,66.0,0.0,508.0,4496.923076923077,4121.538461538462,4336.410256410257,4809.2307692307695,3777.9487179487182,4234.871794871796,4254.358974358975,4029.23076923077,4392.307692307693,4080.0000000000005,4265.128205128206,4311.282051282052,4413.333333333334,4345.128205128206,1680.0,1684.0,1603.501,1490.022705078125,0.0,0.0,0.0,0.0
1601994,67.0,0.0,532.0,4498.974358974359,4133.333333333334,4350.769230769231,4815.8974358974365,3781.538461538462,4235.384615384616,4264.615384615385,4041.0256410256416,4404.102564102564,4090.7692307692314,4268.205128205129,4315.8974358974365,4425.641025641026,4354.358974358975,1681.0,1685.0,1603.51,1490.022705078125,0.0,0.0,0.0,0.0
1601994,68.0,0.0,500.0,4497.948717948719,4130.769230769231,4350.769230769231,4814.871794871796,3781.0256410256416,4238.974358974359,4269.74358974359,4044.1025641025644,4411.282051282052,4096.410256410257,4269.74358974359,4314.358974358975,4427.6923076923085,4353.333333333334,1681.0,1684.0,1603.518,1490.022705078125,0.0,0.0,0.0,0.0
1601994,69.0,0.0,551.0,4497.435897435898,4125.128205128206,4344.102564102564,4809.743589743591,3777.9487179487182,4236.923076923077,4266.666666666667,4039.48717948718,4405.641025641026,4091.7948717948725,4267.6923076923085,4312.820512820514,4423.589743589744,4351.794871794872,1680.0,1685.0,1603.524,1490.022705078125,0.0,0.0,0.0,0.0
1601994,70.0,0.0,545.0,4495.8974358974365,4123.076923076924,4340.000000000001,4815.8974358974365,3777.435897435898,4235.384615384616,4264.615384615385,4032.820512820513,4399.48717948718,4082.0512820512827,4268.205128205129,4312.307692307693,4420.512820512821,4353.846153846154,1681.0,1684.0,1603.532,1490.022705078125,0.0,0.0,0.0,0.0
1601994,71.0,0.0,308.0,4494.358974358975,4125.128205128206,4342.564102564103,4812.820512820514,3778.461538461539,4237.948717948719,4266.666666666667,4031.7948717948725,4401.538461538462,4082.0512820512827,4267.6923076923085,4311.794871794872,4425.128205128206,4354.871794871796,1679.0,1684.0,1603.541,1490.022705078125,0.0,0.0,0.0,0.0
1601994,72.0,0.0,456.0,4500.000000000001,4128.717948717949,4347.6923076923085,4811.282051282052,3777.9487179487182,4234.358974358975,4266.153846153847,4038.9743589743593,4410.256410256411,4092.307692307693,4269.2307692307695,4313.333333333334,4431.794871794872,4358.461538461539,1681.0,1684.0,1603.548,1490.022705078125,0.0,0.0,0.0,0.0
1601995,73.0,0.0,477.0,4509.743589743591,4131.282051282052,4351.282051282052,4814.358974358975,3777.435897435898,4234.358974358975,4267.6923076923085,4044.615384615385,4421.025641025642,4098.974358974359,4269.74358974359,4315.8974358974365,4432.307692307693,4364.102564102564,1680.0,1684.0,1603.556,1490.022705078125,0.0,0.0,0.0,0.0
1601995,74.0,0.0,494.0,4508.717948717949,4131.282051282052,4350.256410256411,4810.769230769231,3780.512820512821,4241.538461538462,4269.2307692307695,4039.48717948718,4413.846153846154,4094.358974358975,4267.179487179487,4315.384615384616,4428.717948717949,4364.102564102564,1681.0,1685.0,1603.563,1490.022705078125,0.0,0.0,0.0,0.0
1601995,75.0,0.0,489.0,4498.461538461539,4125.641025641026,4341.538461538462,4809.743589743591,3782.0512820512827,4240.512820512821,4267.6923076923085,4032.307692307693,4395.384615384616,4086.1538461538466,4267.6923076923085,4311.794871794872,4420.000000000001,4357.948717948719,1681.0,1684.0,1603.571,1490.022705078125,0.0,0.0,0.0,0.0
1601995,76.0,0.0,0.0,4496.410256410257,4122.564102564103,4336.923076923077,4809.2307692307695,3777.9487179487182,4236.410256410257,4268.717948717949,4035.8974358974365,4404.102564102564,4084.1025641025644,4270.256410256411,4309.743589743591,4415.8974358974365,4354.358974358975,1681.0,1684.0,1603.579,1490.022705078125,0.0,0.0,0.0,0.0
1601996,77.0,0.0,310.0,4498.974358974359,4123.076923076924,4340.000000000001,4814.358974358975,3774.8717948717954,4235.8974358974365,4267.6923076923085,4040.0000000000005,4414.871794871796,4083.589743589744,4270.256410256411,4309.743589743591,4420.000000000001,4352.820512820514,1680.0,1683.0,1603.588,1490.022705078125,0.0,0.0,0.0,0.0
1601996,78.0,0.0,494.0,4496.923076923077,4120.512820512821,4338.974358974359,4814.871794871796,3774.8717948717954,4234.358974358975,4260.512820512821,4034.358974358975,4402.051282051282,4077.9487179487187,4267.6923076923085,4310.769230769231,4418.974358974359,4351.282051282052,1681.0,1684.0,1603.595,1490.022705078125,0.0,0.0,0.0,0.0
1601996,79.0,0.0,489.0,4495.384615384616,4117.948717948719,4337.948717948719,4809.2307692307695,3773.333333333334,4233.846153846154,4258.461538461539,4030.7692307692314,4396.410256410257,4075.3846153846157,4267.179487179487,4309.2307692307695,4415.8974358974365,4354.358974358975,1681.0,1683.0,1603.604,1490.022705078125,0.0,0.0,0.0,0.0
1601996,80.0,0.0,0.0,4496.923076923077,4120.000000000001,4339.48717948718,4814.871794871796,3770.2564102564106,4229.2307692307695,4256.923076923077,4030.7692307692314,4395.8974358974365,4076.9230769230776,4269.74358974359,4309.743589743591,4417.948717948719,4357.435897435898,1680.0,1685.0,1603.61,1490.022705078125,0.0,0.0,0.0,0.0
1601996,81.0,0.0,310.0,4501.538461538462,4125.641025641026,4342.051282051282,4814.358974358975,3770.7692307692314,4220.512820512821,4254.871794871796,4030.2564102564106,4384.615384615385,4074.8717948717954,4268.717948717949,4310.769230769231,4420.512820512821,4358.974358974359,1681.0,1684.0,1603.618,1490.022705078125,0.0,0.0,0.0,0.0
1601996,82.0,0.0,494.0,4502.051282051282,4126.666666666667,4341.025641025642,4811.794871794872,3774.8717948717954,4220.512820512821,4255.384615384616,4029.7435897435903,4375.8974358974365,4066.1538461538466,4267.6923076923085,4308.717948717949,4413.846153846154,4357.435897435898,1680.0,1684.0,1603.626,1490.022705078125,0.0,0.0,0.0,0.0
1601996,83.0,0.0,489.0,4494.871794871796,4120.512820512821,4334.358974358975,4813.846153846154,3775.8974358974365,4224.615384615385,4254.358974358975,4029.7435897435903,4374.358974358975,4054.8717948717954,4266.666666666667,4303.589743589744,4402.051282051282,4348.205128205129,1682.0,1684.0,1603.634,1490.022705078125,0.0,0.0,0.0,0.0
1601996,84.0,0.0,0.0,4491.282051282052,4116.923076923077,4330.256410256411,4808.717948717949,3775.3846153846157,4225.128205128206,4254.871794871796,4032.820512820513,4377.948717948719,4054.358974358975,4265.128205128206,4301.538461538462,4399.48717948718,4344.102564102564,1682.0,1684.0,1603.642,1490.022705078125,0.0,0.0,0.0,0.0
1601997,85.0,0.0,310.0,4497.435897435898,4121.538461538462,4339.48717948718,4812.820512820514,3777.435897435898,4227.179487179487,4259.48717948718,4036.9230769230776,4388.717948717949,4067.1794871794878,4271.282051282052,4311.282051282052,4412.307692307693,4356.410256410257,1682.0,1684.0,1603.649,1490.022705078125,0.0,0.0,0.0,0.0
1601997,86.0,0.0,494.0,4500.512820512821,4125.641025641026,4348.205128205129,4813.333333333334,3781.0256410256416,4237.435897435898,4267.179487179487,4037.435897435898,4397.948717948719,4080.5128205128212,4272.820512820514,4316.410256410257,4422.564102564103,4366.666666666667,1683.0,1684.0,1603.657,1490.022705078125,0.0,0.0,0.0,0.0
1601998,87.0,0.0,489.0,4499.48717948718,4125.128205128206,4343.589743589744,4808.717948717949,3782.564102564103,4243.589743589744,4271.282051282052,4036.410256410257,4401.025641025642,4083.076923076924,4269.2307692307695,4311.282051282052,4421.025641025642,4365.641025641026,1683.0,1684.0,1603.665,1490.022705078125,0.0,0.0,0.0,0.0
1601998,88.0,0.0,0.0,4507.179487179488,4129.74358974359,4344.615384615385,4812.820512820514,3781.538461538462,4238.974358974359,4267.179487179487,4032.820512820513,4400.512820512821,4081.0256410256416,4270.256410256411,4311.794871794872,4421.538461538462,4368.205128205129,1683.0,1683.0,1603.674,1490.022705078125,0.0,0.0,0.0,0.0
