timestamp,cnt,inerpolated,raw_cq,af3,f7,f3,fc5,t7,p7,o1,o2,p8,t8,fc6,f4,f8,af4,gyrox,gyroy,epoc_timestamp,epoc_es_timestamp,func_id,func_value,marker,sync_signal
1535165,62.0,0.0,0.0,4445.128205128206,4109.2307692307695,4309.743589743591,4809.2307692307695,3774.358974358975,4209.74358974359,4259.48717948718,4240.512820512821,4391.794871794872,4060.0000000000005,4272.820512820514,4300.512820512821,4351.794871794872,4364.102564102564,1682.0,1687.0,1536.893,1423.32470703125,0.0,0.0,0.0,0.0
1535165,63.0,0.0,0.0,4447.6923076923085,4110.256410256411,4306.153846153847,4810.769230769231,3774.358974358975,4211.794871794872,4256.410256410257,4230.256410256411,4372.307692307693,4045.6410256410263,4271.794871794872,4298.461538461539,4346.153846153847,4352.820512820514,1681.0,1689.0,1536.901,1423.32470703125,0.0,0.0,0.0,0.0
1535165,64.0,0.0,512.0,4437.435897435898,4100.000000000001,4295.384615384616,4812.307692307693,3775.3846153846157,4220.512820512821,4261.025641025642,4224.102564102564,4370.256410256411,4048.717948717949,4271.282051282052,4296.410256410257,4345.641025641026,4349.743589743591,1681.0,1688.0,1536.909,1423.32470703125,0.0,0.0,0.0,0.0
1535166,65.0,0.0,0.0,4431.794871794872,4098.461538461539,4293.846153846154,4814.358974358975,3772.820512820513,4215.384615384616,4265.641025641026,4233.846153846154,4383.589743589744,4057.9487179487182,4275.384615384616,4294.871794871796,4346.666666666667,4355.8974358974365,1680.0,1689.0,1536.917,1423.32470703125,0.0,0.0,0.0,0.0
1535166,66.0,0.0,508.0,4438.974358974359,4107.179487179487,4298.461538461539,4811.794871794872,3770.7692307692314,4207.6923076923085,4263.076923076924,4243.076923076924,4393.846153846154,4055.8974358974365,4275.384615384616,4297.435897435898,4345.128205128206,4356.923076923077,1680.0,1687.0,1536.925,1423.32470703125,0.0,0.0,0.0,0.0
1535285,67.0,0.0,531.0,4444.615384615385,4107.6923076923085,4298.974358974359,4809.2307692307695,3774.358974358975,4218.974358974359,4263.076923076924,4242.564102564103,4401.538461538462,4062.564102564103,4271.282051282052,4300.512820512821,4351.794871794872,4361.025641025642,1679.0,1687.0,1536.933,1423.4498291015625,0.0,0.0,0.0,0.0
1535285,68.0,0.0,497.0,4447.6923076923085,4107.6923076923085,4301.025641025642,4814.358974358975,3778.9743589743593,4222.051282051282,4264.615384615385,4241.538461538462,4397.435897435898,4071.2820512820517,4273.846153846154,4302.564102564103,4362.564102564103,4371.282051282052,1679.0,1687.0,1536.94,1423.4498291015625,0.0,0.0,0.0,0.0
1535285,69.0,0.0,550.0,4451.794871794872,4114.871794871796,4304.615384615385,4813.333333333334,3776.9230769230776,4210.256410256411,4262.564102564103,4241.025641025642,4374.871794871796,4060.0000000000005,4278.974358974359,4304.615384615385,4365.641025641026,4374.871794871796,1678.0,1687.0,1536.948,1423.4498291015625,0.0,0.0,0.0,0.0
1535285,70.0,0.0,546.0,4450.256410256411,4116.923076923077,4305.128205128206,4811.794871794872,3773.8461538461543,4211.282051282052,4261.025641025642,4238.974358974359,4372.820512820514,4054.358974358975,4277.948717948719,4307.6923076923085,4365.128205128206,4373.333333333334,1679.0,1687.0,1536.956,1423.4498291015625,0.0,0.0,0.0,0.0
1535285,71.0,0.0,305.0,4450.256410256411,4116.923076923077,4310.769230769231,4812.307692307693,3776.410256410257,4223.076923076924,4264.102564102564,4241.538461538462,4404.102564102564,4071.2820512820517,4273.846153846154,4305.128205128206,4367.179487179487,4380.000000000001,1678.0,1686.0,1536.964,1423.4498291015625,0.0,0.0,0.0,0.0
1535286,72.0,0.0,456.0,4451.282051282052,4120.000000000001,4309.743589743591,4810.256410256411,3777.9487179487182,4225.641025641026,4265.641025641026,4244.102564102564,4410.769230769231,4071.2820512820517,4273.333333333334,4298.974358974359,4362.564102564103,4380.000000000001,1678.0,1686.0,1536.972,1423.4498291015625,0.0,0.0,0.0,0.0
1535286,73.0,0.0,477.0,4447.6923076923085,4117.435897435898,4301.025641025642,4812.820512820514,3773.333333333334,4218.974358974359,4258.974358974359,4235.384615384616,4373.333333333334,4047.1794871794878,4277.435897435898,4298.461538461539,4352.307692307693,4365.641025641026,1679.0,1686.0,1536.979,1423.4498291015625,0.0,0.0,0.0,0.0
1535286,74.0,0.0,495.0,4455.8974358974365,4123.589743589744,4308.205128205129,4811.282051282052,3770.2564102564106,4212.820512820514,4255.384615384616,4229.74358974359,4350.256410256411,4045.6410256410263,4276.923076923077,4304.102564102564,4355.8974358974365,4368.717948717949,1679.0,1687.0,1536.987,1423.4498291015625,0.0,0.0,0.0,0.0
1535286,75.0,0.0,488.0,4470.769230769231,4136.923076923077,4321.538461538462,4812.307692307693,3774.8717948717954,4218.461538461539,4261.538461538462,4239.48717948718,4377.435897435898,4068.717948717949,4275.384615384616,4308.717948717949,4368.205128205129,4386.153846153847,1680.0,1686.0,1536.995,1423.4498291015625,0.0,0.0,0.0,0.0
1535286,76.0,0.0,0.0,4467.6923076923085,4135.8974358974365,4317.435897435898,4815.384615384616,3777.9487179487182,4226.666666666667,4262.564102564103,4251.282051282052,4410.769230769231,4078.461538461539,4276.410256410257,4305.128205128206,4368.717948717949,4380.000000000001,1679.0,1688.0,1537.003,1423.4498291015625,0.0,0.0,0.0,0.0
1535286,77.0,0.0,299.0,4456.923076923077,4128.717948717949,4310.769230769231,4807.6923076923085,3775.8974358974365,4224.102564102564,4254.871794871796,4249.2307692307695,4403.589743589744,4070.2564102564106,4274.871794871796,4302.051282051282,4361.538461538462,4359.48717948718,1680.0,1688.0,1537.011,1423.4498291015625,0.0,0.0,0.0,0.0
1535286,78.0,0.0,495.0,4461.538461538462,4134.871794871796,4315.384615384616,4809.743589743591,3774.8717948717954,4221.025641025642,4249.74358974359,4253.333333333334,4383.589743589744,4066.1538461538466,4276.410256410257,4308.205128205129,4365.128205128206,4365.641025641026,1680.0,1688.0,1537.019,1423.4498291015625,0.0,0.0,0.0,0.0
1535286,79.0,0.0,488.0,4473.846153846154,4144.102564102564,4323.589743589744,4815.8974358974365,3777.9487179487182,4224.615384615385,4253.333333333334,4272.820512820514,4386.666666666667,4069.7435897435903,4277.435897435898,4309.743589743591,4372.820512820514,4383.076923076924,1681.0,1689.0,1537.026,1423.4498291015625,0.0,0.0,0.0,0.0
1535287,80.0,0.0,0.0,4480.512820512821,4147.6923076923085,4329.2307692307695,4813.333333333334,3779.48717948718,4227.179487179487,4258.974358974359,4281.538461538462,4396.923076923077,4074.8717948717954,4272.307692307693,4306.666666666667,4377.435897435898,4381.025641025642,1682.0,1689.0,1537.034,1423.4498291015625,0.0,0.0,0.0,0.0
1535287,81.0,0.0,299.0,4475.384615384616,4145.641025641026,4327.6923076923085,4812.820512820514,3777.9487179487182,4225.641025641026,4261.025641025642,4274.358974358975,4393.846153846154,4074.358974358975,4269.2307692307695,4306.666666666667,4375.384615384616,4371.282051282052,1682.0,1689.0,1537.042,1423.4498291015625,0.0,0.0,0.0,0.0
1535288,82.0,0.0,495.0,4460.000000000001,4137.435897435898,4315.8974358974365,4811.282051282052,3778.461538461539,4226.666666666667,4262.051282051282,4268.717948717949,4379.48717948718,4058.9743589743593,4271.794871794872,4301.025641025642,4357.948717948719,4362.051282051282,1682.0,1688.0,1537.05,1423.4498291015625,0.0,0.0,0.0,0.0
1535415,83.0,0.0,488.0,4450.769230769231,4130.769230769231,4307.179487179487,4814.358974358975,3778.9743589743593,4226.153846153847,4260.000000000001,4267.179487179487,4372.307692307693,4047.1794871794878,4276.410256410257,4298.974358974359,4347.6923076923085,4356.410256410257,1683.0,1687.0,1537.058,1423.574951171875,0.0,0.0,0.0,0.0
1535415,84.0,0.0,0.0,4457.948717948719,4133.333333333334,4310.769230769231,4815.384615384616,3777.435897435898,4224.102564102564,4260.000000000001,4267.179487179487,4385.641025641026,4055.8974358974365,4275.384615384616,4304.102564102564,4359.48717948718,4359.48717948718,1682.0,1684.0,1537.065,1423.574951171875,0.0,0.0,0.0,0.0
1535416,85.0,0.0,299.0,4464.102564102564,4134.871794871796,4315.8974358974365,4810.256410256411,3776.410256410257,4226.153846153847,4261.025641025642,4271.794871794872,4396.410256410257,4062.564102564103,4273.846153846154,4304.615384615385,4362.564102564103,4366.153846153847,1682.0,1685.0,1537.073,1423.574951171875,0.0,0.0,0.0,0.0
1535416,86.0,0.0,495.0,4465.641025641026,4134.358974358975,4318.974358974359,4813.333333333334,3775.8974358974365,4221.538461538462,4260.000000000001,4270.769230769231,4385.128205128206,4054.8717948717954,4275.384615384616,4305.641025641026,4353.846153846154,4367.179487179487,1683.0,1684.0,1537.081,1423.574951171875,0.0,0.0,0.0,0.0
1535416,87.0,0.0,488.0,4472.307692307693,4145.128205128206,4327.179487179487,4814.358974358975,3777.435897435898,4213.333333333334,4256.410256410257,4260.512820512821,4367.179487179487,4049.7435897435903,4273.846153846154,4310.256410256411,4358.461538461539,4369.743589743591,1682.0,1685.0,1537.089,1423.574951171875,0.0,0.0,0.0,0.0
1535416,88.0,0.0,0.0,4471.282051282052,4150.256410256411,4327.179487179487,4813.846153846154,3782.0512820512827,4213.846153846154,4254.358974358975,4254.358974358975,4361.025641025642,4048.717948717949,4274.358974358975,4310.769230769231,4362.564102564103,4372.307692307693,1682.0,1684.0,1537.098,1423.574951171875,0.0,0.0,0.0,0.0
1535416,89.0,0.0,299.0,4472.307692307693,4149.74358974359,4324.615384615385,4812.307692307693,3782.564102564103,4216.923076923077,4256.410256410257,4263.589743589744,4371.794871794872,4051.2820512820517,4273.846153846154,4309.2307692307695,4363.076923076924,4375.384615384616,1681.0,1684.0,1537.105,1423.574951171875,0.0,0.0,0.0,0.0
1535417,90.0,0.0,495.0,4487.179487179488,4158.974358974359,4335.8974358974365,4810.769230769231,3780.512820512821,4212.820512820514,4259.48717948718,4271.282051282052,4393.846153846154,4066.666666666667,4272.307692307693,4313.333333333334,4372.307692307693,4381.025641025642,1680.0,1685.0,1537.112,1423.574951171875,0.0,0.0,0.0,0.0
1535417,91.0,0.0,488.0,4483.589743589744,4156.923076923077,4332.820512820514,4812.820512820514,3779.48717948718,4206.666666666667,4250.769230769231,4258.461538461539,4385.641025641026,4067.1794871794878,4275.384615384616,4312.307692307693,4369.743589743591,4376.923076923077,1680.0,1684.0,1537.12,1423.574951171875,0.0,0.0,0.0,0.0
1535417,92.0,0.0,0.0,4461.025641025642,4140.000000000001,4309.743589743591,4810.769230769231,3775.3846153846157,4213.846153846154,4239.48717948718,4245.641025641026,4355.8974358974365,4042.0512820512827,4276.410256410257,4300.512820512821,4356.923076923077,4361.538461538462,1680.0,1685.0,1537.128,1423.574951171875,0.0,0.0,0.0,0.0
1535417,93.0,0.0,299.0,4458.974358974359,4135.384615384616,4302.564102564103,4815.384615384616,3772.820512820513,4221.538461538462,4244.102564102564,4251.282051282052,4358.461538461539,4036.410256410257,4274.871794871796,4295.8974358974365,4355.8974358974365,4358.461538461539,1680.0,1686.0,1537.136,1423.574951171875,0.0,0.0,0.0,0.0
1535417,94.0,0.0,495.0,4469.2307692307695,4143.589743589744,4309.743589743591,4815.384615384616,3775.3846153846157,4215.8974358974365,4252.820512820514,4256.923076923077,4382.051282051282,4056.410256410257,4275.384615384616,4302.051282051282,4361.025641025642,4368.205128205129,1680.0,1687.0,1537.145,1423.574951171875,0.0,0.0,0.0,0.0
1535418,95.0,0.0,488.0,4464.615384615385,4143.589743589744,4311.794871794872,4807.179487179488,3778.461538461539,4210.256410256411,4252.307692307693,4255.384615384616,4387.179487179487,4062.564102564103,4275.8974358974365,4301.538461538462,4359.48717948718,4364.615384615385,1681.0,1686.0,1537.151,1423.574951171875,0.0,0.0,0.0,0.0
1535418,96.0,0.0,0.0,4460.000000000001,4134.358974358975,4311.794871794872,4812.820512820514,3780.0000000000005,4216.410256410257,4254.358974358975,4257.948717948719,4383.589743589744,4051.2820512820517,4276.410256410257,4300.000000000001,4355.384615384616,4356.923076923077,1681.0,1686.0,1537.16,1423.574951171875,0.0,0.0,0.0,0.0
1535418,97.0,0.0,299.0,4462.051282051282,4134.358974358975,4313.333333333334,4815.384615384616,3782.564102564103,4226.666666666667,4257.948717948719,4256.410256410257,4384.615384615385,4045.6410256410263,4278.461538461539,4306.153846153847,4357.435897435898,4364.615384615385,1683.0,1685.0,1537.167,1423.574951171875,0.0,0.0,0.0,0.0
1535418,98.0,0.0,495.0,4460.512820512821,4137.948717948719,4311.282051282052,4812.307692307693,3784.615384615385,4227.6923076923085,4254.358974358975,4252.307692307693,4384.615384615385,4050.7692307692314,4277.435897435898,4306.666666666667,4364.102564102564,4367.179487179487,1682.0,1684.0,1537.176,1423.574951171875,0.0,0.0,0.0,0.0
1535449,99.0,0.0,488.0,4463.589743589744,4138.974358974359,4314.358974358975,4812.820512820514,3782.564102564103,4221.538461538462,4255.8974358974365,4253.846153846154,4392.307692307693,4062.564102564103,4273.846153846154,4306.666666666667,4372.820512820514,4367.6923076923085,1684.0,1684.0,1537.183,1423.7000732421875,0.0,0.0,0.0,0.0
1535449,100.0,0.0,0.0,4476.410256410257,4147.179487179487,4328.205128205129,4810.256410256411,3781.0256410256416,4214.871794871796,4266.153846153847,4258.461538461539,4407.6923076923085,4074.358974358975,4273.333333333334,4312.820512820514,4388.205128205129,4388.717948717949,1683.0,1683.0,1537.191,1423.7000732421875,0.0,0.0,0.0,0.0
1535449,101.0,0.0,299.0,4478.974358974359,4154.358974358975,4332.307692307693,4813.846153846154,3783.589743589744,4207.6923076923085,4263.589743589744,4255.384615384616,4401.025641025642,4074.8717948717954,4275.384615384616,4313.846153846154,4397.435897435898,4394.358974358975,1683.0,1683.0,1537.199,1423.7000732421875,0.0,0.0,0.0,0.0
1535450,102.0,0.0,495.0,4469.743589743591,4146.666666666667,4322.051282051282,4816.410256410257,3784.1025641025644,4211.282051282052,4255.8974358974365,4244.102564102564,4376.410256410257,4065.1282051282055,4272.820512820514,4306.153846153847,4386.153846153847,4370.256410256411,1683.0,1683.0,1537.206,1423.7000732421875,0.0,0.0,0.0,0.0
1535546,103.0,0.0,488.0,4464.102564102564,4136.923076923077,4311.282051282052,4814.358974358975,3782.0512820512827,4220.000000000001,4256.410256410257,4241.538461538462,4373.333333333334,4058.461538461539,4271.794871794872,4303.589743589744,4374.871794871796,4359.48717948718,1683.0,1683.0,1537.214,1423.7313232421875,0.0,0.0,0.0,0.0
1535546,104.0,0.0,0.0,4464.102564102564,4135.8974358974365,4310.769230769231,4813.333333333334,3782.0512820512827,4219.48717948718,4260.512820512821,4253.846153846154,4390.769230769231,4060.5128205128212,4272.820512820514,4305.641025641026,4375.8974358974365,4371.794871794872,1682.0,1683.0,1537.222,1423.7313232421875,0.0,0.0,0.0,0.0
1535547,105.0,0.0,299.0,4462.564102564103,4136.410256410257,4314.358974358975,4809.2307692307695,3783.589743589744,4218.461538461539,4264.102564102564,4263.589743589744,4400.512820512821,4062.564102564103,4271.282051282052,4306.153846153847,4375.384615384616,4371.282051282052,1681.0,1684.0,1537.23,1423.7313232421875,0.0,0.0,0.0,0.0
1535547,106.0,0.0,495.0,4461.538461538462,4134.358974358975,4312.820512820514,4813.846153846154,3785.1282051282055,4218.974358974359,4262.564102564103,4256.410256410257,4389.2307692307695,4055.8974358974365,4273.846153846154,4307.6923076923085,4371.794871794872,4360.512820512821,1682.0,1684.0,1537.237,1423.7313232421875,0.0,0.0,0.0,0.0
1535547,107.0,0.0,488.0,4464.615384615385,4137.948717948719,4313.846153846154,4816.923076923077,3785.1282051282055,4218.461538461539,4260.512820512821,4250.769230769231,4379.48717948718,4062.564102564103,4273.846153846154,4307.6923076923085,4380.000000000001,4370.256410256411,1681.0,1685.0,1537.245,1423.7313232421875,0.0,0.0,0.0,0.0
1535547,108.0,0.0,0.0,4469.2307692307695,4143.589743589744,4318.974358974359,4811.282051282052,3784.615384615385,4217.948717948719,4262.051282051282,4256.410256410257,4388.205128205129,4078.461538461539,4268.717948717949,4306.666666666667,4389.2307692307695,4383.076923076924,1681.0,1685.0,1537.253,1423.7313232421875,0.0,0.0,0.0,0.0
1535548,109.0,0.0,299.0,4466.666666666667,4137.435897435898,4314.358974358975,4812.307692307693,3782.564102564103,4217.435897435898,4256.410256410257,4259.48717948718,4394.358974358975,4073.8461538461543,4269.74358974359,4304.615384615385,4380.000000000001,4373.846153846154,1681.0,1686.0,1537.262,1423.7313232421875,0.0,0.0,0.0,0.0
1535548,110.0,0.0,495.0,4459.48717948718,4127.179487179487,4307.6923076923085,4814.358974358975,3780.0000000000005,4216.923076923077,4252.820512820514,4254.871794871796,4390.256410256411,4067.692307692308,4271.282051282052,4302.051282051282,4370.769230769231,4361.538461538462,1681.0,1685.0,1537.269,1423.7313232421875,0.0,0.0,0.0,0.0
1535548,111.0,0.0,488.0,4454.358974358975,4127.6923076923085,4309.743589743591,4813.846153846154,3778.9743589743593,4218.461538461539,4258.461538461539,4245.128205128206,4388.717948717949,4071.7948717948725,4271.794871794872,4305.128205128206,4370.769230769231,4365.641025641026,1681.0,1686.0,1537.278,1423.7313232421875,0.0,0.0,0.0,0.0
1535548,112.0,0.0,0.0,4455.8974358974365,4129.74358974359,4309.743589743591,4813.846153846154,3779.48717948718,4220.000000000001,4260.512820512821,4237.435897435898,4393.333333333334,4065.6410256410263,4271.794871794872,4304.615384615385,4369.743589743591,4366.153846153847,1681.0,1685.0,1537.284,1423.7313232421875,0.0,0.0,0.0,0.0
1535549,113.0,0.0,299.0,4459.48717948718,4127.179487179487,4303.076923076924,4815.384615384616,3778.461538461539,4221.025641025642,4255.8974358974365,4238.974358974359,4400.512820512821,4056.9230769230776,4269.74358974359,4299.48717948718,4367.179487179487,4357.435897435898,1680.0,1684.0,1537.293,1423.7313232421875,0.0,0.0,0.0,0.0
1535549,114.0,0.0,495.0,4458.974358974359,4126.666666666667,4298.974358974359,4816.410256410257,3777.435897435898,4226.153846153847,4251.282051282052,4244.102564102564,4407.179487179487,4064.615384615385,4270.769230769231,4300.512820512821,4370.256410256411,4358.974358974359,1681.0,1682.0,1537.3,1423.7313232421875,0.0,0.0,0.0,0.0
1535665,115.0,0.0,488.0,4456.410256410257,4127.6923076923085,4299.48717948718,4811.282051282052,3779.48717948718,4227.6923076923085,4249.2307692307695,4245.128205128206,4404.102564102564,4075.3846153846157,4273.846153846154,4303.076923076924,4375.384615384616,4366.666666666667,1680.0,1682.0,1537.309,1423.8251953125,0.0,0.0,0.0,0.0
1535666,116.0,0.0,0.0,4455.384615384616,4131.282051282052,4302.051282051282,4812.820512820514,3781.0256410256416,4220.512820512821,4252.307692307693,4243.076923076924,4387.6923076923085,4074.8717948717954,4272.307692307693,4303.589743589744,4373.333333333334,4371.282051282052,1682.0,1680.0,1537.316,1423.8251953125,0.0,0.0,0.0,0.0
1535666,117.0,0.0,299.0,4456.923076923077,4134.871794871796,4307.179487179487,4814.358974358975,3780.512820512821,4213.333333333334,4257.435897435898,4240.512820512821,4381.025641025642,4076.9230769230776,4269.74358974359,4304.615384615385,4370.256410256411,4371.794871794872,1680.0,1681.0,1537.323,1423.8251953125,0.0,0.0,0.0,0.0
1535666,118.0,0.0,495.0,4451.794871794872,4125.128205128206,4303.076923076924,4808.205128205129,3782.0512820512827,4218.974358974359,4255.8974358974365,4237.948717948719,4392.820512820514,4074.358974358975,4272.820512820514,4301.538461538462,4362.051282051282,4358.461538461539,1682.0,1682.0,1537.331,1423.8251953125,0.0,0.0,0.0,0.0
1535667,119.0,0.0,488.0,4447.6923076923085,4115.384615384616,4294.871794871796,4814.871794871796,3785.1282051282055,4221.538461538462,4250.769230769231,4240.000000000001,4393.333333333334,4063.589743589744,4274.358974358975,4297.435897435898,4349.2307692307695,4345.641025641026,1681.0,1682.0,1537.339,1423.8251953125,0.0,0.0,0.0,0.0
1535667,120.0,0.0,0.0,4461.025641025642,4128.717948717949,4307.6923076923085,4818.461538461539,3783.589743589744,4206.666666666667,4253.333333333334,4243.589743589744,4386.666666666667,4072.307692307693,4271.794871794872,4303.589743589744,4356.410256410257,4360.000000000001,1680.0,1683.0,1537.347,1423.8251953125,0.0,0.0,0.0,0.0
1535667,121.0,0.0,299.0,4466.666666666667,4135.8974358974365,4313.846153846154,4814.871794871796,3782.0512820512827,4209.2307692307695,4255.8974358974365,4238.461538461539,4388.205128205129,4084.615384615385,4273.846153846154,4307.179487179487,4363.076923076924,4367.179487179487,1681.0,1683.0,1537.355,1423.8251953125,0.0,0.0,0.0,0.0
1535668,122.0,0.0,495.0,4453.846153846154,4125.641025641026,4295.8974358974365,4814.871794871796,3783.076923076924,4226.153846153847,4250.256410256411,4234.871794871796,4385.641025641026,4076.410256410257,4275.8974358974365,4303.076923076924,4351.794871794872,4356.410256410257,1680.0,1685.0,1537.363,1423.8251953125,0.0,0.0,0.0,0.0
1535668,123.0,0.0,488.0,4456.410256410257,4128.205128205129,4294.871794871796,4813.333333333334,3780.512820512821,4213.846153846154,4250.256410256411,4239.48717948718,4382.051282051282,4075.3846153846157,4270.769230769231,4304.615384615385,4355.8974358974365,4364.615384615385,1681.0,1685.0,1537.37,1423.8251953125,0.0,0.0,0.0,0.0
1535668,124.0,0.0,0.0,4471.794871794872,4144.615384615385,4315.8974358974365,4816.410256410257,3779.48717948718,4188.205128205129,4254.871794871796,4241.538461538462,4392.307692307693,4089.23076923077,4270.256410256411,4313.333333333334,4377.435897435898,4381.538461538462,1680.0,1685.0,1537.378,1423.8251953125,0.0,0.0,0.0,0.0
1535668,125.0,0.0,299.0,4475.8974358974365,4154.871794871796,4322.564102564103,4816.410256410257,3781.538461538462,4190.769230769231,4258.974358974359,4236.923076923077,4404.102564102564,4095.3846153846157,4270.769230769231,4317.948717948719,4386.666666666667,4386.666666666667,1681.0,1684.0,1537.386,1423.8251953125,0.0,0.0,0.0,0.0
1535668,126.0,0.0,495.0,4456.923076923077,4133.846153846154,4299.48717948718,4812.307692307693,3781.0256410256416,4224.102564102564,4254.871794871796,4227.179487179487,4398.974358974359,4083.589743589744,4269.2307692307695,4304.102564102564,4366.153846153847,4368.205128205129,1681.0,1683.0,1537.395,1423.8251953125,0.0,0.0,0.0,0.0
1535668,127.0,0.0,488.0,4436.923076923077,4107.6923076923085,4282.051282051282,4813.333333333334,3780.0000000000005,4238.974358974359,4246.666666666667,4223.076923076924,4384.102564102564,4068.205128205129,4270.769230769231,4290.256410256411,4341.025641025642,4341.538461538462,1682.0,1681.0,1537.402,1423.8251953125,0.0,0.0,0.0,0.0
1535668,128.0,0.0,0.0,4449.2307692307695,4123.076923076924,4298.974358974359,4811.282051282052,3778.9743589743593,4210.256410256411,4251.794871794872,4235.384615384616,4381.538461538462,4069.7435897435903,4273.333333333334,4300.000000000001,4349.743589743591,4347.179487179487,1681.0,1680.0,1537.411,1423.8251953125,0.0,0.0,0.0,0.0
1535669,0.0,0.0,512.0,4448.205128205129,4126.153846153847,4298.974358974359,4812.820512820514,3775.3846153846157,4212.307692307693,4257.435897435898,4234.871794871796,4372.820512820514,4060.5128205128212,4274.358974358975,4300.512820512821,4346.153846153847,4346.666666666667,1682.0,1680.0,1537.417,1423.8251953125,0.0,0.0,0.0,0.0
1535669,1.0,0.0,0.0,4418.974358974359,4095.8974358974365,4269.2307692307695,4812.820512820514,3775.8974358974365,4254.358974358975,4251.794871794872,4223.589743589744,4352.820512820514,4036.9230769230776,4271.282051282052,4284.615384615385,4316.923076923077,4321.025641025642,1682.0,1679.0,1537.425,1423.8251953125,0.0,0.0,0.0,0.0
1535787,2.0,0.0,508.0,4441.025641025642,4116.923076923077,4288.205128205129,4809.743589743591,3780.0000000000005,4233.846153846154,4257.435897435898,4241.538461538462,4373.333333333334,4069.23076923077,4270.769230769231,4300.512820512821,4343.589743589744,4343.076923076924,1682.0,1680.0,1537.433,1423.9503173828125,0.0,0.0,0.0,0.0
1535787,3.0,0.0,531.0,4481.538461538462,4157.435897435898,4325.128205128206,4812.307692307693,3780.0000000000005,4191.282051282052,4264.615384615385,4260.512820512821,4403.589743589744,4113.333333333334,4275.8974358974365,4320.512820512821,4383.076923076924,4381.025641025642,1683.0,1679.0,1537.443,1423.9503173828125,0.0,0.0,0.0,0.0
1535787,4.0,0.0,497.0,4464.615384615385,4139.48717948718,4308.205128205129,4810.769230769231,3781.538461538462,4211.282051282052,4255.8974358974365,4241.025641025642,4385.641025641026,4089.23076923077,4275.8974358974365,4304.615384615385,4356.923076923077,4364.615384615385,1682.0,1681.0,1537.449,1423.9503173828125,0.0,0.0,0.0,0.0
1535787,5.0,0.0,551.0,4450.769230769231,4126.153846153847,4296.410256410257,4813.333333333334,3785.1282051282055,4224.102564102564,4257.435897435898,4229.2307692307695,4372.307692307693,4072.307692307693,4271.282051282052,4300.512820512821,4344.102564102564,4356.410256410257,1683.0,1682.0,1537.456,1423.9503173828125,0.0,0.0,0.0,0.0
1535788,6.0,0.0,546.0,4472.307692307693,4144.615384615385,4314.871794871796,4816.410256410257,3786.1538461538466,4213.846153846154,4266.153846153847,4237.435897435898,4401.025641025642,4100.000000000001,4270.769230769231,4313.333333333334,4371.794871794872,4373.846153846154,1682.0,1683.0,1537.464,1423.9503173828125,0.0,0.0,0.0,0.0
1535788,7.0,0.0,305.0,4475.8974358974365,4145.641025641026,4315.8974358974365,4810.256410256411,3784.1025641025644,4221.538461538462,4259.48717948718,4234.871794871796,4406.666666666667,4107.179487179487,4271.794871794872,4310.769230769231,4372.820512820514,4373.333333333334,1682.0,1684.0,1537.472,1423.9503173828125,0.0,0.0,0.0,0.0
1535788,8.0,0.0,459.0,4467.6923076923085,4136.923076923077,4308.717948717949,4812.307692307693,3782.0512820512827,4216.923076923077,4253.846153846154,4226.666666666667,4381.025641025642,4086.1538461538466,4272.307692307693,4306.153846153847,4360.512820512821,4369.743589743591,1680.0,1685.0,1537.48,1423.9503173828125,0.0,0.0,0.0,0.0
1535788,9.0,0.0,477.0,4465.128205128206,4134.871794871796,4308.205128205129,4813.333333333334,3779.48717948718,4212.307692307693,4257.948717948719,4227.179487179487,4374.358974358975,4074.358974358975,4272.307692307693,4305.128205128206,4360.000000000001,4366.666666666667,1681.0,1685.0,1537.488,1423.9503173828125,0.0,0.0,0.0,0.0
1535788,10.0,0.0,495.0,4468.205128205129,4134.871794871796,4305.641025641026,4811.794871794872,3782.0512820512827,4234.871794871796,4259.48717948718,4235.384615384616,4391.282051282052,4080.0000000000005,4271.794871794872,4307.179487179487,4360.512820512821,4362.051282051282,1679.0,1686.0,1537.496,1423.9503173828125,0.0,0.0,0.0,0.0
1535789,11.0,0.0,488.0,4485.128205128206,4141.025641025642,4314.871794871796,4811.794871794872,3786.666666666667,4244.615384615385,4263.589743589744,4240.000000000001,4402.564102564103,4094.358974358975,4270.769230769231,4314.871794871796,4369.743589743591,4380.000000000001,1680.0,1687.0,1537.503,1423.9503173828125,0.0,0.0,0.0,0.0
1535789,12.0,0.0,0.0,4504.102564102564,4151.282051282052,4328.717948717949,4811.282051282052,3783.589743589744,4232.307692307693,4266.153846153847,4230.256410256411,4385.641025641026,4096.923076923077,4271.794871794872,4315.8974358974365,4385.128205128206,4401.538461538462,1679.0,1686.0,1537.511,1423.9503173828125,0.0,0.0,0.0,0.0
1535789,13.0,0.0,299.0,4512.307692307693,4155.8974358974365,4327.179487179487,4814.871794871796,3781.0256410256416,4239.48717948718,4256.923076923077,4220.512820512821,4371.282051282052,4082.564102564103,4274.358974358975,4311.794871794872,4385.128205128206,4405.128205128206,1679.0,1687.0,1537.519,1423.9503173828125,0.0,0.0,0.0,0.0
