timestamp,cnt,inerpolated,raw_cq,af3,f7,f3,fc5,t7,p7,o1,o2,p8,t8,fc6,f4,f8,af4,gyrox,gyroy,epoc_timestamp,epoc_es_timestamp,func_id,func_value,marker,sync_signal
1397342,105.0,0.0,271.0,4226.666666666667,4127.179487179487,4283.076923076924,4813.333333333334,3761.538461538462,4179.48717948718,4196.923076923077,3836.9230769230776,4330.256410256411,4018.9743589743593,4275.384615384616,4239.48717948718,4373.846153846154,4309.743589743591,1679.0,1684.0,1399.034,1285.6282958984375,0.0,0.0,0.0,0.0
1397342,106.0,0.0,491.0,4238.974358974359,4139.48717948718,4289.74358974359,4814.871794871796,3767.1794871794878,4179.48717948718,4197.435897435898,3848.205128205129,4346.153846153847,4027.692307692308,4277.435897435898,4243.076923076924,4383.589743589744,4321.538461538462,1679.0,1684.0,1399.04,1285.6282958984375,0.0,0.0,0.0,0.0
1397342,107.0,0.0,483.0,4250.769230769231,4151.794871794872,4298.974358974359,4813.333333333334,3769.7435897435903,4179.48717948718,4199.48717948718,3847.1794871794878,4341.538461538462,4022.0512820512827,4279.48717948718,4244.102564102564,4391.282051282052,4335.8974358974365,1680.0,1684.0,1399.048,1285.6282958984375,0.0,0.0,0.0,0.0
1397342,108.0,0.0,0.0,4250.256410256411,4144.615384615385,4303.589743589744,4810.256410256411,3765.6410256410263,4176.923076923077,4202.564102564103,3834.8717948717954,4331.282051282052,4014.358974358975,4277.948717948719,4241.025641025642,4385.641025641026,4337.948717948719,1680.0,1685.0,1399.056,1285.6282958984375,0.0,0.0,0.0,0.0
1397342,109.0,0.0,271.0,4252.820512820514,4136.923076923077,4298.974358974359,4814.871794871796,3765.6410256410263,4173.846153846154,4198.974358974359,3838.9743589743593,4329.2307692307695,4015.3846153846157,4276.410256410257,4240.000000000001,4381.025641025642,4335.384615384616,1680.0,1687.0,1399.065,1285.6282958984375,0.0,0.0,0.0,0.0
1397343,110.0,0.0,491.0,4269.74358974359,4153.846153846154,4305.128205128206,4816.410256410257,3767.692307692308,4171.282051282052,4196.923076923077,3904.615384615385,4331.282051282052,4021.0256410256416,4276.923076923077,4246.153846153847,4394.871794871796,4347.6923076923085,1680.0,1687.0,1399.072,1285.6282958984375,0.0,0.0,0.0,0.0
1397343,111.0,0.0,483.0,4280.512820512821,4170.256410256411,4317.948717948719,4814.358974358975,3767.692307692308,4168.205128205129,4201.538461538462,3983.076923076924,4338.461538461539,4027.1794871794878,4278.461538461539,4250.769230769231,4404.615384615385,4357.948717948719,1680.0,1686.0,1399.08,1285.6282958984375,0.0,0.0,0.0,0.0
1397343,112.0,0.0,0.0,4271.794871794872,4165.641025641026,4312.820512820514,4813.333333333334,3771.2820512820517,4168.717948717949,4202.564102564103,3998.461538461539,4344.615384615385,4031.7948717948725,4280.000000000001,4244.102564102564,4396.410256410257,4341.538461538462,1680.0,1685.0,1399.088,1285.6282958984375,0.0,0.0,0.0,0.0
1397405,113.0,0.0,271.0,4259.48717948718,4160.512820512821,4302.564102564103,4811.282051282052,3775.8974358974365,4176.410256410257,4200.512820512821,3990.2564102564106,4351.794871794872,4035.8974358974365,4279.48717948718,4238.461538461539,4395.384615384616,4323.589743589744,1681.0,1684.0,1399.095,1285.72216796875,0.0,0.0,0.0,0.0
1397405,114.0,0.0,491.0,4249.2307692307695,4157.435897435898,4299.48717948718,4815.384615384616,3775.8974358974365,4186.153846153847,4203.589743589744,3998.9743589743593,4356.923076923077,4035.3846153846157,4278.974358974359,4239.48717948718,4396.410256410257,4321.538461538462,1681.0,1683.0,1399.103,1285.72216796875,0.0,0.0,0.0,0.0
1397405,115.0,0.0,483.0,4241.025641025642,4150.769230769231,4294.358974358975,4816.410256410257,3776.410256410257,4189.74358974359,4204.102564102564,3991.7948717948725,4345.641025641026,4028.205128205129,4276.923076923077,4237.435897435898,4386.153846153847,4316.923076923077,1681.0,1685.0,1399.111,1285.72216796875,0.0,0.0,0.0,0.0
1397405,116.0,0.0,0.0,4242.564102564103,4150.256410256411,4292.307692307693,4810.769230769231,3779.48717948718,4186.666666666667,4200.000000000001,3984.1025641025644,4341.025641025642,4030.7692307692314,4277.435897435898,4237.435897435898,4384.102564102564,4311.794871794872,1684.0,1684.0,1399.119,1285.72216796875,0.0,0.0,0.0,0.0
1397406,117.0,0.0,271.0,4245.128205128206,4152.307692307693,4296.923076923077,4810.256410256411,3781.0256410256416,4185.128205128206,4203.076923076924,3994.8717948717954,4364.615384615385,4046.666666666667,4279.48717948718,4242.564102564103,4397.435897435898,4318.974358974359,1682.0,1685.0,1399.126,1285.72216796875,0.0,0.0,0.0,0.0
1397406,118.0,0.0,491.0,4246.153846153847,4151.282051282052,4298.974358974359,4812.820512820514,3780.512820512821,4186.666666666667,4209.2307692307695,3991.7948717948725,4371.282051282052,4051.2820512820517,4278.461538461539,4245.128205128206,4403.076923076924,4328.717948717949,1684.0,1686.0,1399.134,1285.72216796875,0.0,0.0,0.0,0.0
1397406,119.0,0.0,483.0,4250.256410256411,4154.871794871796,4301.025641025642,4817.435897435898,3782.564102564103,4184.615384615385,4207.6923076923085,3972.820512820513,4350.256410256411,4047.692307692308,4278.974358974359,4244.102564102564,4401.025641025642,4332.307692307693,1684.0,1685.0,1399.142,1285.72216796875,0.0,0.0,0.0,0.0
1397406,120.0,0.0,0.0,4250.256410256411,4159.48717948718,4304.102564102564,4816.410256410257,3784.615384615385,4184.102564102564,4205.641025641026,3963.076923076924,4348.205128205129,4052.307692307693,4280.512820512821,4241.538461538462,4402.564102564103,4332.820512820514,1683.0,1686.0,1399.15,1285.72216796875,0.0,0.0,0.0,0.0
1397471,121.0,0.0,271.0,4243.076923076924,4155.384615384616,4298.461538461539,4811.794871794872,3784.615384615385,4184.102564102564,4205.128205128206,3965.6410256410263,4360.512820512821,4054.8717948717954,4280.000000000001,4238.974358974359,4401.025641025642,4326.153846153847,1683.0,1686.0,1399.158,1285.78466796875,0.0,0.0,0.0,0.0
1397471,122.0,0.0,491.0,4239.48717948718,4146.153846153847,4290.769230769231,4814.358974358975,3781.0256410256416,4185.641025641026,4203.076923076924,3969.7435897435903,4361.025641025642,4048.205128205129,4280.512820512821,4241.025641025642,4395.8974358974365,4316.923076923077,1682.0,1687.0,1399.166,1285.78466796875,0.0,0.0,0.0,0.0
1397471,123.0,0.0,483.0,4243.589743589744,4146.153846153847,4291.794871794872,4813.333333333334,3781.0256410256416,4191.794871794872,4207.179487179487,3970.2564102564106,4358.974358974359,4044.615384615385,4280.512820512821,4242.051282051282,4395.8974358974365,4316.923076923077,1682.0,1687.0,1399.173,1285.78466796875,0.0,0.0,0.0,0.0
1397471,124.0,0.0,0.0,4243.589743589744,4147.179487179487,4291.794871794872,4813.333333333334,3784.1025641025644,4195.8974358974365,4210.769230769231,3968.717948717949,4356.923076923077,4041.0256410256416,4280.000000000001,4237.435897435898,4392.307692307693,4315.384615384616,1681.0,1688.0,1399.181,1285.78466796875,0.0,0.0,0.0,0.0
1397471,125.0,0.0,271.0,4237.435897435898,4140.512820512821,4285.641025641026,4814.871794871796,3784.1025641025644,4193.846153846154,4209.74358974359,3968.717948717949,4354.358974358975,4030.7692307692314,4279.48717948718,4233.333333333334,4381.538461538462,4306.153846153847,1681.0,1687.0,1399.189,1285.78466796875,0.0,0.0,0.0,0.0
1397471,126.0,0.0,491.0,4236.923076923077,4138.461538461539,4284.615384615385,4812.820512820514,3783.076923076924,4189.2307692307695,4209.2307692307695,3966.666666666667,4364.615384615385,4032.820512820513,4278.461538461539,4234.871794871796,4381.538461538462,4301.538461538462,1680.0,1687.0,1399.197,1285.78466796875,0.0,0.0,0.0,0.0
1397471,127.0,0.0,483.0,4242.051282051282,4137.948717948719,4287.179487179487,4813.846153846154,3782.0512820512827,4186.666666666667,4209.74358974359,3956.410256410257,4367.179487179487,4040.0000000000005,4277.435897435898,4239.48717948718,4384.615384615385,4304.102564102564,1680.0,1686.0,1399.205,1285.78466796875,0.0,0.0,0.0,0.0
1397472,128.0,0.0,0.0,4241.538461538462,4132.820512820514,4288.205128205129,4812.820512820514,3783.589743589744,4193.846153846154,4211.282051282052,3943.589743589744,4352.820512820514,4032.307692307693,4276.410256410257,4237.435897435898,4378.461538461539,4303.589743589744,1679.0,1685.0,1399.213,1285.78466796875,0.0,0.0,0.0,0.0
1397569,0.0,0.0,507.0,4240.512820512821,4133.333333333334,4288.205128205129,4813.846153846154,3788.205128205129,4204.615384615385,4215.8974358974365,3930.7692307692314,4345.641025641026,4024.615384615385,4276.923076923077,4233.333333333334,4373.333333333334,4301.538461538462,1680.0,1684.0,1399.22,1285.84716796875,0.0,0.0,0.0,0.0
1397569,1.0,0.0,0.0,4244.615384615385,4137.435897435898,4288.717948717949,4813.846153846154,3792.820512820513,4203.076923076924,4217.948717948719,3910.7692307692314,4342.564102564103,4023.589743589744,4276.410256410257,4232.820512820514,4371.282051282052,4303.589743589744,1679.0,1682.0,1399.228,1285.84716796875,0.0,0.0,0.0,0.0
1397569,2.0,0.0,501.0,4244.615384615385,4134.871794871796,4289.74358974359,4810.769230769231,3794.358974358975,4196.410256410257,4214.871794871796,3895.8974358974365,4337.435897435898,4019.48717948718,4275.384615384616,4233.333333333334,4367.6923076923085,4305.128205128206,1680.0,1683.0,1399.236,1285.84716796875,0.0,0.0,0.0,0.0
1397569,3.0,0.0,526.0,4250.256410256411,4140.000000000001,4294.871794871796,4814.358974358975,3794.358974358975,4191.282051282052,4214.871794871796,3901.0256410256416,4341.025641025642,4021.0256410256416,4277.435897435898,4240.000000000001,4373.846153846154,4313.333333333334,1680.0,1681.0,1399.244,1285.84716796875,0.0,0.0,0.0,0.0
1397569,4.0,0.0,494.0,4264.102564102564,4148.205128205129,4301.538461538462,4813.846153846154,3796.410256410257,4191.794871794872,4220.512820512821,3910.2564102564106,4351.282051282052,4033.8461538461543,4278.974358974359,4245.128205128206,4386.153846153847,4325.641025641026,1680.0,1683.0,1399.252,1285.84716796875,0.0,0.0,0.0,0.0
1397569,5.0,0.0,546.0,4262.564102564103,4140.000000000001,4296.923076923077,4812.820512820514,3797.435897435898,4201.025641025642,4223.589743589744,3900.5128205128212,4352.820512820514,4034.8717948717954,4280.512820512821,4242.051282051282,4382.051282051282,4321.025641025642,1681.0,1683.0,1399.259,1285.84716796875,0.0,0.0,0.0,0.0
1397570,6.0,0.0,540.0,4257.435897435898,4136.923076923077,4295.8974358974365,4814.871794871796,3800.512820512821,4201.538461538462,4222.564102564103,3891.7948717948725,4348.205128205129,4030.2564102564106,4282.564102564103,4241.538461538462,4376.923076923077,4314.871794871796,1681.0,1684.0,1399.267,1285.84716796875,0.0,0.0,0.0,0.0
1397570,7.0,0.0,289.0,4265.128205128206,4147.179487179487,4304.102564102564,4810.769230769231,3804.1025641025644,4194.871794871796,4223.076923076924,3906.666666666667,4351.794871794872,4036.9230769230776,4280.512820512821,4245.128205128206,4384.615384615385,4323.076923076924,1683.0,1684.0,1399.275,1285.84716796875,0.0,0.0,0.0,0.0
1397570,8.0,0.0,450.0,4263.076923076924,4141.025641025642,4298.461538461539,4812.307692307693,3804.615384615385,4195.384615384616,4221.538461538462,3913.8461538461543,4353.333333333334,4038.461538461539,4279.48717948718,4242.564102564103,4382.051282051282,4318.461538461539,1682.0,1685.0,1399.284,1285.84716796875,0.0,0.0,0.0,0.0
1397570,9.0,0.0,469.0,4254.358974358975,4133.333333333334,4285.641025641026,4814.871794871796,3804.615384615385,4198.461538461539,4217.435897435898,3897.9487179487182,4346.666666666667,4030.2564102564106,4279.48717948718,4233.846153846154,4369.743589743591,4302.051282051282,1683.0,1685.0,1399.291,1285.84716796875,0.0,0.0,0.0,0.0
1397570,10.0,0.0,491.0,4253.846153846154,4136.923076923077,4283.076923076924,4812.820512820514,3802.564102564103,4190.769230769231,4214.358974358975,3890.2564102564106,4339.48717948718,4023.589743589744,4277.948717948719,4231.794871794872,4365.641025641026,4297.948717948719,1683.0,1686.0,1399.301,1285.84716796875,0.0,0.0,0.0,0.0
1397571,11.0,0.0,483.0,4256.923076923077,4137.435897435898,4283.076923076924,4813.846153846154,3801.538461538462,4182.564102564103,4210.256410256411,3896.9230769230776,4339.48717948718,4026.1538461538466,4276.923076923077,4237.948717948719,4367.179487179487,4298.461538461539,1683.0,1687.0,1399.306,1285.84716796875,0.0,0.0,0.0,0.0
1397571,12.0,0.0,0.0,4263.589743589744,4138.974358974359,4289.74358974359,4815.8974358974365,3806.1538461538466,4188.205128205129,4213.333333333334,3894.8717948717954,4353.333333333334,4038.461538461539,4276.410256410257,4243.076923076924,4374.871794871796,4303.589743589744,1682.0,1685.0,1399.314,1285.84716796875,0.0,0.0,0.0,0.0
1397571,13.0,0.0,271.0,4271.282051282052,4148.717948717949,4297.948717948719,4818.461538461539,3807.692307692308,4193.846153846154,4219.48717948718,3886.666666666667,4365.641025641026,4048.205128205129,4279.48717948718,4244.102564102564,4385.128205128206,4317.435897435898,1682.0,1685.0,1399.341,1285.84716796875,0.0,0.0,0.0,0.0
1397571,14.0,0.0,491.0,4273.333333333334,4156.923076923077,4298.461538461539,4815.8974358974365,3806.666666666667,4191.282051282052,4216.923076923077,3881.538461538462,4360.000000000001,4048.717948717949,4282.051282051282,4245.641025641026,4391.282051282052,4321.025641025642,1682.0,1683.0,1399.342,1285.84716796875,0.0,0.0,0.0,0.0
1397571,15.0,0.0,483.0,4275.384615384616,4161.025641025642,4300.000000000001,4811.282051282052,3810.2564102564106,4191.794871794872,4212.307692307693,3870.7692307692314,4348.205128205129,4047.1794871794878,4281.025641025642,4245.641025641026,4394.358974358975,4312.820512820514,1680.0,1685.0,1399.342,1285.84716796875,0.0,0.0,0.0,0.0
1397699,16.0,0.0,0.0,4281.025641025642,4162.051282051282,4302.564102564103,4813.333333333334,3814.358974358975,4198.461538461539,4213.333333333334,3864.1025641025644,4349.2307692307695,4048.717948717949,4280.512820512821,4242.564102564103,4394.358974358975,4310.769230769231,1682.0,1685.0,1399.346,1285.9488525390625,0.0,0.0,0.0,0.0
1397699,17.0,0.0,0.0,4282.051282051282,4161.538461538462,4300.000000000001,4812.820512820514,3815.3846153846157,4203.076923076924,4215.8974358974365,3871.7948717948725,4359.48717948718,4053.333333333334,4281.538461538462,4242.051282051282,4396.923076923077,4313.333333333334,1681.0,1685.0,1399.353,1285.9488525390625,0.0,0.0,0.0,0.0
1397699,18.0,0.0,0.0,4280.000000000001,4163.589743589744,4298.974358974359,4815.384615384616,3820.0000000000005,4205.128205128206,4215.8974358974365,3874.358974358975,4361.025641025642,4054.358974358975,4281.538461538462,4243.589743589744,4398.461538461539,4310.769230769231,1681.0,1686.0,1399.361,1285.9488525390625,0.0,0.0,0.0,0.0
1397699,19.0,0.0,0.0,4278.974358974359,4163.076923076924,4303.076923076924,4819.48717948718,3825.6410256410263,4209.2307692307695,4218.974358974359,3875.8974358974365,4358.461538461539,4048.717948717949,4280.512820512821,4241.025641025642,4394.358974358975,4307.179487179487,1680.0,1686.0,1399.369,1285.9488525390625,0.0,0.0,0.0,0.0
1397699,20.0,0.0,0.0,4283.589743589744,4160.000000000001,4308.717948717949,4816.923076923077,3830.2564102564106,4211.794871794872,4225.128205128206,3902.0512820512827,4367.6923076923085,4052.307692307693,4280.512820512821,4238.974358974359,4397.435897435898,4309.743589743591,1681.0,1685.0,1399.377,1285.9488525390625,0.0,0.0,0.0,0.0
1397699,21.0,0.0,0.0,4293.333333333334,4161.538461538462,4311.794871794872,4814.358974358975,3833.8461538461543,4214.871794871796,4229.2307692307695,3933.8461538461543,4379.48717948718,4064.615384615385,4282.564102564103,4244.102564102564,4405.128205128206,4311.282051282052,1680.0,1686.0,1399.386,1285.9488525390625,0.0,0.0,0.0,0.0
1397700,22.0,0.0,0.0,4294.358974358975,4163.589743589744,4310.769230769231,4812.820512820514,3833.8461538461543,4220.512820512821,4233.333333333334,3939.48717948718,4384.102564102564,4067.1794871794878,4281.538461538462,4244.615384615385,4404.102564102564,4307.179487179487,1680.0,1686.0,1399.393,1285.9488525390625,0.0,0.0,0.0,0.0
1397700,23.0,0.0,0.0,4286.666666666667,4156.923076923077,4303.589743589744,4814.358974358975,3835.3846153846157,4219.48717948718,4235.384615384616,3932.307692307693,4388.205128205129,4061.0256410256416,4280.512820512821,4238.974358974359,4395.384615384616,4298.461538461539,1680.0,1685.0,1399.4,1285.9488525390625,0.0,0.0,0.0,0.0
1397701,24.0,0.0,0.0,4280.000000000001,4149.2307692307695,4294.871794871796,4814.871794871796,3840.0000000000005,4217.948717948719,4234.358974358975,3929.7435897435903,4386.153846153847,4055.8974358974365,4279.48717948718,4236.923076923077,4386.153846153847,4292.820512820514,1680.0,1686.0,1399.408,1285.9488525390625,0.0,0.0,0.0,0.0
1397701,25.0,0.0,0.0,4280.000000000001,4151.282051282052,4295.384615384616,4811.794871794872,3840.512820512821,4222.051282051282,4233.846153846154,3916.9230769230776,4373.846153846154,4053.8461538461543,4277.948717948719,4241.025641025642,4387.6923076923085,4297.435897435898,1681.0,1683.0,1399.416,1285.9488525390625,0.0,0.0,0.0,0.0
1397701,26.0,0.0,0.0,4286.153846153847,4155.384615384616,4304.102564102564,4814.871794871796,3838.9743589743593,4221.025641025642,4232.820512820514,3895.3846153846157,4370.256410256411,4056.410256410257,4280.000000000001,4244.102564102564,4398.461538461539,4304.615384615385,1679.0,1685.0,1399.424,1285.9488525390625,0.0,0.0,0.0,0.0
1397702,27.0,0.0,0.0,4290.769230769231,4151.794871794872,4305.641025641026,4816.410256410257,3836.410256410257,4215.8974358974365,4230.256410256411,3882.564102564103,4371.794871794872,4056.410256410257,4281.538461538462,4238.974358974359,4397.435897435898,4304.102564102564,1680.0,1683.0,1399.431,1285.9488525390625,0.0,0.0,0.0,0.0
1397702,28.0,0.0,0.0,4289.2307692307695,4147.179487179487,4299.48717948718,4813.333333333334,3833.8461538461543,4214.871794871796,4228.205128205129,3878.461538461539,4358.974358974359,4048.717948717949,4280.000000000001,4234.871794871796,4386.153846153847,4296.410256410257,1680.0,1683.0,1399.439,1285.9488525390625,0.0,0.0,0.0,0.0
1397702,29.0,0.0,0.0,4290.256410256411,4150.769230769231,4300.000000000001,4812.307692307693,3839.48717948718,4217.435897435898,4229.2307692307695,3887.1794871794878,4352.307692307693,4048.205128205129,4280.000000000001,4238.974358974359,4390.769230769231,4294.358974358975,1681.0,1684.0,1399.447,1285.9488525390625,0.0,0.0,0.0,0.0
1397702,30.0,0.0,0.0,4290.769230769231,4153.333333333334,4302.564102564103,4813.846153846154,3844.1025641025644,4221.025641025642,4233.846153846154,3906.666666666667,4368.717948717949,4061.0256410256416,4280.000000000001,4241.538461538462,4397.948717948719,4291.282051282052,1681.0,1684.0,1399.455,1285.9488525390625,0.0,0.0,0.0,0.0
1397702,31.0,0.0,0.0,4281.538461538462,4142.051282051282,4295.384615384616,4818.974358974359,3841.0256410256416,4220.000000000001,4233.333333333334,3915.3846153846157,4379.48717948718,4059.48717948718,4280.512820512821,4237.435897435898,4388.717948717949,4278.461538461539,1682.0,1684.0,1399.463,1285.9488525390625,0.0,0.0,0.0,0.0
1397724,32.0,0.0,0.0,4280.000000000001,4141.538461538462,4289.2307692307695,4816.923076923077,3838.461538461539,4215.8974358974365,4228.205128205129,3916.410256410257,4372.307692307693,4048.205128205129,4280.000000000001,4237.948717948719,4387.6923076923085,4276.923076923077,1682.0,1684.0,1399.471,1286.073974609375,0.0,0.0,0.0,0.0
1397724,33.0,0.0,0.0,4287.6923076923085,4145.128205128206,4294.358974358975,4812.307692307693,3841.0256410256416,4215.8974358974365,4229.2307692307695,3920.5128205128212,4372.820512820514,4054.358974358975,4277.948717948719,4244.102564102564,4393.846153846154,4285.641025641026,1682.0,1684.0,1399.478,1286.073974609375,0.0,0.0,0.0,0.0
1397724,34.0,0.0,0.0,4288.717948717949,4136.410256410257,4298.974358974359,4815.384615384616,3842.564102564103,4216.923076923077,4231.794871794872,3916.9230769230776,4383.589743589744,4065.1282051282055,4279.48717948718,4246.153846153847,4387.179487179487,4289.74358974359,1682.0,1684.0,1399.486,1286.073974609375,0.0,0.0,0.0,0.0
1397724,35.0,0.0,0.0,4292.820512820514,4142.564102564103,4302.564102564103,4814.871794871796,3843.076923076924,4219.48717948718,4232.820512820514,3905.1282051282055,4388.717948717949,4068.205128205129,4283.076923076924,4243.589743589744,4393.846153846154,4294.358974358975,1682.0,1684.0,1399.494,1286.073974609375,0.0,0.0,0.0,0.0
1397822,36.0,0.0,0.0,4303.076923076924,4160.512820512821,4309.743589743591,4816.410256410257,3845.6410256410263,4222.051282051282,4231.794871794872,3899.48717948718,4384.615384615385,4070.2564102564106,4284.102564102564,4243.589743589744,4411.282051282052,4299.48717948718,1682.0,1685.0,1399.502,1286.105224609375,0.0,0.0,0.0,0.0
1397822,37.0,0.0,0.0,4304.102564102564,4161.538461538462,4314.358974358975,4816.410256410257,3847.692307692308,4221.538461538462,4231.794871794872,3908.205128205129,4377.948717948719,4068.717948717949,4283.076923076924,4245.128205128206,4409.743589743591,4297.435897435898,1682.0,1685.0,1399.51,1286.105224609375,0.0,0.0,0.0,0.0
1397822,38.0,0.0,0.0,4303.076923076924,4154.871794871796,4311.282051282052,4812.820512820514,3852.820512820513,4225.128205128206,4236.410256410257,3934.8717948717954,4380.000000000001,4066.1538461538466,4283.589743589744,4242.051282051282,4401.025641025642,4294.358974358975,1681.0,1685.0,1399.517,1286.105224609375,0.0,0.0,0.0,0.0
1397822,39.0,0.0,0.0,4302.564102564103,4156.923076923077,4305.128205128206,4815.384615384616,3853.333333333334,4224.102564102564,4234.358974358975,3951.7948717948725,4384.615384615385,4067.692307692308,4285.641025641026,4240.000000000001,4402.051282051282,4293.333333333334,1681.0,1685.0,1399.525,1286.105224609375,0.0,0.0,0.0,0.0
1397823,40.0,0.0,0.0,4299.48717948718,4156.923076923077,4303.076923076924,4814.871794871796,3844.1025641025644,4212.820512820514,4223.076923076924,3939.48717948718,4373.846153846154,4063.589743589744,4286.153846153847,4242.051282051282,4401.025641025642,4292.307692307693,1680.0,1685.0,1399.533,1286.105224609375,0.0,0.0,0.0,0.0
1397823,41.0,0.0,0.0,4307.179487179487,4158.974358974359,4309.743589743591,4814.358974358975,3844.615384615385,4210.256410256411,4221.538461538462,3932.307692307693,4361.538461538462,4062.564102564103,4286.153846153847,4247.179487179487,4402.564102564103,4298.974358974359,1681.0,1686.0,1399.541,1286.105224609375,0.0,0.0,0.0,0.0
1397823,42.0,0.0,0.0,4319.48717948718,4169.2307692307695,4318.974358974359,4814.871794871796,3853.8461538461543,4223.076923076924,4233.333333333334,3941.0256410256416,4376.410256410257,4072.820512820513,4285.128205128206,4247.179487179487,4408.717948717949,4305.128205128206,1681.0,1685.0,1399.549,1286.105224609375,0.0,0.0,0.0,0.0
1397823,43.0,0.0,0.0,4311.282051282052,4166.153846153847,4314.358974358975,4814.358974358975,3853.8461538461543,4229.74358974359,4238.461538461539,3935.8974358974365,4388.717948717949,4071.7948717948725,4282.564102564103,4238.461538461539,4400.512820512821,4294.358974358975,1680.0,1687.0,1399.557,1286.105224609375,0.0,0.0,0.0,0.0
1397824,44.0,0.0,0.0,4293.333333333334,4150.769230769231,4300.000000000001,4815.8974358974365,3846.666666666667,4222.564102564103,4231.282051282052,3925.6410256410263,4367.179487179487,4054.8717948717954,4283.589743589744,4233.333333333334,4383.589743589744,4281.025641025642,1681.0,1684.0,1399.564,1286.105224609375,0.0,0.0,0.0,0.0
1397824,45.0,0.0,0.0,4294.358974358975,4146.666666666667,4297.948717948719,4812.307692307693,3847.1794871794878,4223.076923076924,4228.205128205129,3933.8461538461543,4354.871794871796,4052.820512820513,4283.076923076924,4235.384615384616,4382.564102564103,4284.615384615385,1679.0,1685.0,1399.572,1286.105224609375,0.0,0.0,0.0,0.0
1397824,46.0,0.0,0.0,4303.589743589744,4151.794871794872,4304.102564102564,4811.282051282052,3850.2564102564106,4226.666666666667,4231.794871794872,3947.692307692308,4370.769230769231,4063.076923076924,4283.076923076924,4238.974358974359,4390.256410256411,4293.846153846154,1680.0,1684.0,1399.58,1286.105224609375,0.0,0.0,0.0,0.0
1397824,47.0,0.0,0.0,4308.717948717949,4153.333333333334,4307.6923076923085,4812.820512820514,3851.2820512820517,4223.589743589744,4240.000000000001,3955.8974358974365,4386.153846153847,4068.205128205129,4284.102564102564,4242.564102564103,4396.923076923077,4298.974358974359,1680.0,1683.0,1399.588,1286.105224609375,0.0,0.0,0.0,0.0
1397948,48.0,0.0,0.0,4312.307692307693,4156.410256410257,4312.307692307693,4811.282051282052,3852.307692307693,4217.948717948719,4244.615384615385,3959.48717948718,4387.179487179487,4072.307692307693,4283.589743589744,4246.666666666667,4403.076923076924,4303.076923076924,1680.0,1682.0,1399.596,1286.1990966796875,0.0,0.0,0.0,0.0
1397948,49.0,0.0,0.0,4309.743589743591,4159.48717948718,4316.410256410257,4815.384615384616,3852.820512820513,4214.358974358975,4238.974358974359,3953.8461538461543,4383.076923076924,4072.820512820513,4285.641025641026,4246.666666666667,4404.102564102564,4305.641025641026,1680.0,1683.0,1399.603,1286.1990966796875,0.0,0.0,0.0,0.0
1397948,50.0,0.0,0.0,4312.820512820514,4160.512820512821,4322.564102564103,4817.948717948719,3852.820512820513,4217.435897435898,4235.8974358974365,3947.692307692308,4378.461538461539,4072.820512820513,4287.179487179487,4243.589743589744,4404.102564102564,4309.743589743591,1680.0,1683.0,1399.611,1286.1990966796875,0.0,0.0,0.0,0.0
1397949,51.0,0.0,0.0,4321.538461538462,4162.564102564103,4326.153846153847,4814.871794871796,3851.2820512820517,4219.48717948718,4239.48717948718,3953.8461538461543,4371.282051282052,4068.717948717949,4288.717948717949,4245.128205128206,4405.128205128206,4311.794871794872,1681.0,1682.0,1399.619,1286.1990966796875,0.0,0.0,0.0,0.0
1397949,52.0,0.0,0.0,4317.948717948719,4155.8974358974365,4316.923076923077,4812.307692307693,3850.2564102564106,4216.410256410257,4237.948717948719,3971.2820512820517,4365.128205128206,4059.48717948718,4288.717948717949,4244.615384615385,4395.384615384616,4304.102564102564,1681.0,1683.0,1399.627,1286.1990966796875,0.0,0.0,0.0,0.0
1397949,53.0,0.0,0.0,4308.717948717949,4147.179487179487,4308.717948717949,4810.256410256411,3849.2307692307695,4215.8974358974365,4235.8974358974365,3987.1794871794878,4368.205128205129,4058.9743589743593,4286.153846153847,4241.025641025642,4387.6923076923085,4297.948717948719,1681.0,1682.0,1399.635,1286.1990966796875,0.0,0.0,0.0,0.0
1397949,54.0,0.0,0.0,4310.769230769231,4150.256410256411,4311.794871794872,4814.871794871796,3851.2820512820517,4220.512820512821,4240.000000000001,3996.9230769230776,4377.948717948719,4064.615384615385,4285.641025641026,4244.615384615385,4395.8974358974365,4303.589743589744,1681.0,1684.0,1399.644,1286.1990966796875,0.0,0.0,0.0,0.0
1397949,55.0,0.0,0.0,4315.384615384616,4157.948717948719,4315.8974358974365,4814.871794871796,3856.410256410257,4226.153846153847,4246.666666666667,4002.0512820512827,4385.128205128206,4069.7435897435903,4288.205128205129,4250.769230769231,4405.641025641026,4311.282051282052,1683.0,1683.0,1399.65,1286.1990966796875,0.0,0.0,0.0,0.0
1397949,56.0,0.0,0.0,4317.435897435898,4155.384615384616,4313.846153846154,4810.256410256411,3856.9230769230776,4228.717948717949,4248.205128205129,3995.8974358974365,4387.179487179487,4074.358974358975,4287.6923076923085,4248.717948717949,4405.128205128206,4308.205128205129,1682.0,1685.0,1399.658,1286.1990966796875,0.0,0.0,0.0,0.0
