timestamp,cnt,inerpolated,raw_cq,af3,f7,f3,fc5,t7,p7,o1,o2,p8,t8,fc6,f4,f8,af4,gyrox,gyroy,epoc_timestamp,epoc_es_timestamp,func_id,func_value,marker,sync_signal
1130898,26.0,0.0,0.0,4435.384615384616,4171.282051282052,4307.179487179487,4816.923076923077,3783.589743589744,4210.769230769231,4243.589743589744,4094.8717948717954,4390.256410256411,4089.23076923077,4279.48717948718,4310.256410256411,4418.974358974359,4416.923076923077,1681.0,1683.0,1132.577,1093.502197265625,0.0,0.0,0.0,0.0
1130898,27.0,0.0,0.0,4435.384615384616,4169.2307692307695,4302.051282051282,4813.846153846154,3784.1025641025644,4209.2307692307695,4245.128205128206,4086.1538461538466,4383.589743589744,4086.1538461538466,4270.769230769231,4307.6923076923085,4410.256410256411,4405.641025641026,1680.0,1685.0,1132.584,1093.502197265625,0.0,0.0,0.0,0.0
1130898,28.0,0.0,0.0,4430.256410256411,4168.717948717949,4297.948717948719,4811.794871794872,3784.1025641025644,4195.8974358974365,4248.205128205129,4098.974358974359,4391.794871794872,4087.1794871794878,4268.205128205129,4307.179487179487,4411.282051282052,4406.153846153847,1681.0,1685.0,1132.592,1093.502197265625,0.0,0.0,0.0,0.0
1130899,29.0,0.0,0.0,4431.794871794872,4171.282051282052,4304.615384615385,4820.512820512821,3787.1794871794878,4198.974358974359,4251.794871794872,4104.615384615385,4397.435897435898,4092.820512820513,4278.974358974359,4311.282051282052,4419.48717948718,4419.48717948718,1680.0,1685.0,1132.6,1093.502197265625,0.0,0.0,0.0,0.0
1130899,30.0,0.0,0.0,4427.6923076923085,4171.282051282052,4308.717948717949,4821.538461538462,3787.1794871794878,4211.794871794872,4245.641025641026,4087.1794871794878,4385.128205128206,4090.2564102564106,4273.846153846154,4309.2307692307695,4413.846153846154,4413.846153846154,1681.0,1684.0,1132.608,1093.502197265625,0.0,0.0,0.0,0.0
1130899,31.0,0.0,0.0,4422.051282051282,4168.205128205129,4303.076923076924,4813.846153846154,3784.1025641025644,4207.179487179487,4237.435897435898,4082.564102564103,4376.923076923077,4084.1025641025644,4258.974358974359,4302.564102564103,4401.538461538462,4397.948717948719,1680.0,1685.0,1132.616,1093.502197265625,0.0,0.0,0.0,0.0
1130899,32.0,0.0,0.0,4428.717948717949,4170.256410256411,4303.076923076924,4815.8974358974365,3786.666666666667,4203.589743589744,4247.6923076923085,4090.7692307692314,4383.076923076924,4088.205128205129,4268.205128205129,4307.6923076923085,4410.256410256411,4408.717948717949,1681.0,1684.0,1132.624,1093.502197265625,0.0,0.0,0.0,0.0
1130899,33.0,0.0,0.0,4431.794871794872,4173.333333333334,4308.205128205129,4822.564102564103,3789.2307692307695,4216.410256410257,4258.461538461539,4084.1025641025644,4382.564102564103,4093.333333333334,4278.974358974359,4313.333333333334,4421.538461538462,4420.000000000001,1681.0,1684.0,1132.631,1093.502197265625,0.0,0.0,0.0,0.0
1130899,34.0,0.0,0.0,4425.128205128206,4170.256410256411,4309.2307692307695,4819.48717948718,3788.205128205129,4220.000000000001,4253.846153846154,4078.461538461539,4378.974358974359,4089.23076923077,4270.769230769231,4307.6923076923085,4415.8974358974365,4411.794871794872,1681.0,1684.0,1132.64,1093.502197265625,0.0,0.0,0.0,0.0
1130899,35.0,0.0,0.0,4432.307692307693,4169.74358974359,4309.743589743591,4814.358974358975,3787.1794871794878,4210.769230769231,4251.794871794872,4091.2820512820517,4391.282051282052,4091.2820512820517,4271.794871794872,4307.179487179487,4414.358974358975,4410.256410256411,1680.0,1684.0,1132.647,1093.502197265625,0.0,0.0,0.0,0.0
1130900,36.0,0.0,0.0,4445.128205128206,4174.358974358975,4316.410256410257,4822.564102564103,3787.692307692308,4203.076923076924,4256.923076923077,4108.205128205129,4409.2307692307695,4100.512820512821,4286.153846153847,4313.846153846154,4430.256410256411,4420.000000000001,1681.0,1684.0,1132.656,1093.502197265625,0.0,0.0,0.0,0.0
1130900,37.0,0.0,0.0,4442.564102564103,4175.384615384616,4320.512820512821,4828.717948717949,3786.666666666667,4204.102564102564,4256.410256410257,4108.205128205129,4408.717948717949,4099.48717948718,4286.153846153847,4312.820512820514,4438.461538461539,4425.641025641026,1681.0,1685.0,1132.663,1093.502197265625,0.0,0.0,0.0,0.0
1131016,38.0,0.0,0.0,4432.820512820514,4168.717948717949,4311.282051282052,4820.000000000001,3785.1282051282055,4214.871794871796,4251.282051282052,4086.1538461538466,4386.666666666667,4089.23076923077,4272.307692307693,4305.641025641026,4420.000000000001,4418.974358974359,1681.0,1684.0,1132.672,1093.6273193359375,0.0,0.0,0.0,0.0
1131016,39.0,0.0,0.0,4434.358974358975,4173.846153846154,4308.717948717949,4817.948717948719,3788.205128205129,4216.410256410257,4251.282051282052,4086.666666666667,4385.641025641026,4090.7692307692314,4273.846153846154,4306.153846153847,4416.923076923077,4414.358974358975,1680.0,1685.0,1132.679,1093.6273193359375,0.0,0.0,0.0,0.0
1131016,40.0,0.0,0.0,4441.025641025642,4183.589743589744,4321.025641025642,4828.717948717949,3792.820512820513,4209.2307692307695,4255.8974358974365,4111.794871794872,4411.794871794872,4101.025641025642,4290.769230769231,4312.307692307693,4440.512820512821,4427.179487179487,1681.0,1684.0,1132.686,1093.6273193359375,0.0,0.0,0.0,0.0
1131016,41.0,0.0,0.0,4431.282051282052,4175.8974358974365,4311.282051282052,4824.615384615386,3790.7692307692314,4213.846153846154,4255.8974358974365,4094.358974358975,4397.948717948719,4093.8461538461543,4282.051282051282,4305.641025641026,4431.282051282052,4424.615384615385,1680.0,1685.0,1132.694,1093.6273193359375,0.0,0.0,0.0,0.0
1131016,42.0,0.0,0.0,4416.410256410257,4163.589743589744,4287.6923076923085,4808.205128205129,3783.589743589744,4224.615384615385,4250.769230769231,4057.9487179487182,4358.974358974359,4077.435897435898,4254.871794871796,4295.8974358974365,4393.333333333334,4397.435897435898,1680.0,1684.0,1132.702,1093.6273193359375,0.0,0.0,0.0,0.0
1131017,43.0,0.0,0.0,4424.615384615385,4166.153846153847,4292.307692307693,4810.256410256411,3784.615384615385,4222.564102564103,4252.820512820514,4075.8974358974365,4368.717948717949,4080.5128205128212,4255.8974358974365,4304.102564102564,4391.794871794872,4393.333333333334,1680.0,1684.0,1132.71,1093.6273193359375,0.0,0.0,0.0,0.0
1131017,44.0,0.0,0.0,4437.435897435898,4171.794871794872,4312.307692307693,4820.512820512821,3791.2820512820517,4213.846153846154,4261.538461538462,4105.128205128206,4398.461538461539,4092.820512820513,4276.410256410257,4315.384615384616,4415.8974358974365,4416.410256410257,1680.0,1684.0,1132.717,1093.6273193359375,0.0,0.0,0.0,0.0
1131017,45.0,0.0,0.0,4433.333333333334,4170.256410256411,4314.358974358975,4818.974358974359,3791.2820512820517,4216.923076923077,4257.948717948719,4092.820512820513,4391.282051282052,4092.820512820513,4281.538461538462,4314.871794871796,4419.48717948718,4422.051282051282,1680.0,1683.0,1132.725,1093.6273193359375,0.0,0.0,0.0,0.0
1131017,46.0,0.0,0.0,4431.794871794872,4170.769230769231,4310.769230769231,4815.8974358974365,3787.692307692308,4221.025641025642,4250.769230769231,4084.615384615385,4385.128205128206,4091.7948717948725,4280.512820512821,4315.384615384616,4421.025641025642,4416.410256410257,1679.0,1684.0,1132.733,1093.6273193359375,0.0,0.0,0.0,0.0
1131017,47.0,0.0,0.0,4434.358974358975,4170.769230769231,4309.2307692307695,4816.410256410257,3788.205128205129,4208.717948717949,4253.846153846154,4102.051282051282,4399.48717948718,4092.820512820513,4281.538461538462,4315.8974358974365,4428.205128205129,4417.435897435898,1680.0,1684.0,1132.742,1093.6273193359375,0.0,0.0,0.0,0.0
1131017,48.0,0.0,0.0,4424.102564102564,4168.205128205129,4302.564102564103,4815.8974358974365,3785.6410256410263,4196.410256410257,4250.256410256411,4101.538461538462,4389.743589743591,4087.692307692308,4273.846153846154,4306.666666666667,4415.384615384616,4409.743589743591,1680.0,1683.0,1132.749,1093.6273193359375,0.0,0.0,0.0,0.0
1131017,49.0,0.0,0.0,4420.512820512821,4167.179487179487,4297.948717948719,4812.820512820514,3780.0000000000005,4198.974358974359,4240.000000000001,4082.564102564103,4370.256410256411,4083.589743589744,4265.128205128206,4302.051282051282,4400.000000000001,4401.025641025642,1680.0,1683.0,1132.758,1093.6273193359375,0.0,0.0,0.0,0.0
1131017,50.0,0.0,0.0,4432.820512820514,4170.769230769231,4301.538461538462,4810.769230769231,3779.48717948718,4204.615384615385,4240.512820512821,4076.9230769230776,4374.871794871796,4085.1282051282055,4267.179487179487,4309.2307692307695,4405.128205128206,4404.615384615385,1679.0,1684.0,1132.764,1093.6273193359375,0.0,0.0,0.0,0.0
1131018,51.0,0.0,0.0,4433.846153846154,4173.846153846154,4304.102564102564,4813.846153846154,3785.6410256410263,4207.6923076923085,4246.666666666667,4081.0256410256416,4386.153846153847,4087.692307692308,4270.769230769231,4309.743589743591,4411.282051282052,4407.179487179487,1680.0,1682.0,1132.773,1093.6273193359375,0.0,0.0,0.0,0.0
1131019,52.0,0.0,0.0,4426.153846153847,4172.820512820514,4304.102564102564,4820.000000000001,3786.1538461538466,4208.205128205129,4247.179487179487,4076.9230769230776,4383.589743589744,4085.6410256410263,4273.333333333334,4304.102564102564,4407.179487179487,4405.128205128206,1679.0,1684.0,1132.78,1093.6273193359375,0.0,0.0,0.0,0.0
1131019,53.0,0.0,0.0,4431.794871794872,4171.282051282052,4306.666666666667,4819.48717948718,3782.0512820512827,4205.641025641026,4244.615384615385,4068.717948717949,4376.410256410257,4084.615384615385,4278.974358974359,4306.666666666667,4412.307692307693,4408.717948717949,1680.0,1684.0,1132.789,1093.6273193359375,0.0,0.0,0.0,0.0
1131148,54.0,0.0,0.0,4438.461538461539,4171.282051282052,4311.282051282052,4819.48717948718,3783.076923076924,4202.051282051282,4242.051282051282,4070.2564102564106,4376.410256410257,4088.205128205129,4281.025641025642,4311.282051282052,4418.974358974359,4412.820512820514,1679.0,1684.0,1132.796,1093.75244140625,0.0,0.0,0.0,0.0
1131148,55.0,0.0,0.0,4433.333333333334,4171.282051282052,4312.820512820514,4824.102564102564,3784.1025641025644,4197.948717948719,4241.538461538462,4086.1538461538466,4385.128205128206,4090.2564102564106,4278.974358974359,4310.769230769231,4414.871794871796,4413.333333333334,1680.0,1685.0,1132.803,1093.75244140625,0.0,0.0,0.0,0.0
1131148,56.0,0.0,0.0,4432.307692307693,4170.256410256411,4310.769230769231,4821.538461538462,3780.0000000000005,4197.435897435898,4245.128205128206,4101.025641025642,4394.871794871796,4090.7692307692314,4275.8974358974365,4311.282051282052,4415.384615384616,4416.923076923077,1680.0,1684.0,1132.812,1093.75244140625,0.0,0.0,0.0,0.0
1131148,57.0,0.0,0.0,4440.000000000001,4170.769230769231,4310.769230769231,4820.000000000001,3778.9743589743593,4198.974358974359,4244.102564102564,4092.820512820513,4387.6923076923085,4090.7692307692314,4273.333333333334,4312.307692307693,4419.48717948718,4416.410256410257,1680.0,1686.0,1132.819,1093.75244140625,0.0,0.0,0.0,0.0
1131149,58.0,0.0,0.0,4435.8974358974365,4170.256410256411,4308.717948717949,4818.974358974359,3776.9230769230776,4199.48717948718,4238.461538461539,4075.8974358974365,4374.871794871796,4084.615384615385,4266.153846153847,4308.205128205129,4410.256410256411,4407.6923076923085,1681.0,1685.0,1132.827,1093.75244140625,0.0,0.0,0.0,0.0
1131149,59.0,0.0,0.0,4423.589743589744,4165.641025641026,4298.461538461539,4812.820512820514,3771.794871794872,4204.102564102564,4235.384615384616,4071.2820512820517,4370.256410256411,4076.410256410257,4253.846153846154,4303.589743589744,4393.846153846154,4398.461538461539,1680.0,1686.0,1132.835,1093.75244140625,0.0,0.0,0.0,0.0
1131149,60.0,0.0,0.0,4427.6923076923085,4167.6923076923085,4297.948717948719,4812.820512820514,3771.2820512820517,4207.179487179487,4236.923076923077,4062.0512820512827,4366.153846153847,4078.461538461539,4255.8974358974365,4309.2307692307695,4396.923076923077,4401.025641025642,1682.0,1686.0,1132.844,1093.75244140625,0.0,0.0,0.0,0.0
1131149,61.0,0.0,0.0,4437.435897435898,4174.358974358975,4310.769230769231,4822.051282051282,3773.8461538461543,4194.358974358975,4241.025641025642,4061.0256410256416,4374.358974358975,4086.1538461538466,4273.846153846154,4314.358974358975,4413.846153846154,4413.333333333334,1682.0,1687.0,1132.85,1093.75244140625,0.0,0.0,0.0,0.0
1131149,62.0,0.0,0.0,4428.205128205129,4169.74358974359,4309.743589743591,4818.974358974359,3773.333333333334,4190.256410256411,4240.512820512821,4078.9743589743593,4387.179487179487,4084.1025641025644,4270.769230769231,4306.153846153847,4408.717948717949,4408.205128205129,1682.0,1687.0,1132.858,1093.75244140625,0.0,0.0,0.0,0.0
1131149,63.0,0.0,0.0,4410.769230769231,4159.48717948718,4291.794871794872,4806.153846153847,3771.2820512820517,4200.512820512821,4231.794871794872,4073.333333333334,4375.384615384616,4071.7948717948725,4246.153846153847,4295.384615384616,4382.051282051282,4384.102564102564,1682.0,1688.0,1132.866,1093.75244140625,0.0,0.0,0.0,0.0
1131149,64.0,0.0,475.0,4410.769230769231,4161.538461538462,4284.102564102564,4803.589743589744,3769.2307692307695,4196.410256410257,4229.74358974359,4047.692307692308,4352.307692307693,4065.6410256410263,4240.512820512821,4296.410256410257,4372.307692307693,4371.794871794872,1684.0,1687.0,1132.875,1093.75244140625,0.0,0.0,0.0,0.0
1131149,65.0,0.0,258.0,4426.153846153847,4169.2307692307695,4294.358974358975,4808.717948717949,3770.7692307692314,4189.2307692307695,4239.48717948718,4064.615384615385,4361.538461538462,4072.307692307693,4256.923076923077,4306.153846153847,4387.179487179487,4384.102564102564,1682.0,1687.0,1132.882,1093.75244140625,0.0,0.0,0.0,0.0
1131150,66.0,0.0,451.0,4436.410256410257,4170.256410256411,4306.666666666667,4815.384615384616,3772.820512820513,4186.666666666667,4243.589743589744,4098.974358974359,4388.205128205129,4083.076923076924,4266.153846153847,4310.256410256411,4400.512820512821,4398.461538461539,1682.0,1687.0,1132.89,1093.75244140625,0.0,0.0,0.0,0.0
1131150,67.0,0.0,357.0,4430.769230769231,4168.205128205129,4308.205128205129,4815.384615384616,3774.358974358975,4188.717948717949,4241.025641025642,4088.717948717949,4387.6923076923085,4083.589743589744,4261.538461538462,4305.641025641026,4401.538461538462,4396.410256410257,1683.0,1684.0,1132.898,1093.75244140625,0.0,0.0,0.0,0.0
1131150,68.0,0.0,456.0,4422.051282051282,4167.6923076923085,4301.025641025642,4810.769230769231,3778.461538461539,4204.102564102564,4241.538461538462,4061.0256410256416,4365.641025641026,4076.9230769230776,4256.923076923077,4302.051282051282,4396.410256410257,4384.102564102564,1681.0,1685.0,1132.906,1093.75244140625,0.0,0.0,0.0,0.0
1131150,69.0,0.0,548.0,4423.589743589744,4168.205128205129,4299.48717948718,4812.820512820514,3779.48717948718,4213.333333333334,4241.538461538462,4062.0512820512827,4363.589743589744,4077.435897435898,4260.000000000001,4304.102564102564,4396.410256410257,4380.000000000001,1681.0,1683.0,1132.913,1093.75244140625,0.0,0.0,0.0,0.0
1131265,70.0,0.0,533.0,4426.666666666667,4168.717948717949,4305.128205128206,4814.871794871796,3779.48717948718,4206.153846153847,4241.025641025642,4080.0000000000005,4388.205128205129,4084.615384615385,4266.153846153847,4306.666666666667,4403.589743589744,4386.666666666667,1680.0,1683.0,1132.921,1093.8775634765625,0.0,0.0,0.0,0.0
1131265,71.0,0.0,479.0,4422.564102564103,4167.179487179487,4302.564102564103,4812.307692307693,3782.0512820512827,4207.179487179487,4243.076923076924,4083.589743589744,4390.769230769231,4083.589743589744,4260.512820512821,4302.564102564103,4402.564102564103,4385.128205128206,1681.0,1682.0,1132.929,1093.8775634765625,0.0,0.0,0.0,0.0
1131265,72.0,0.0,423.0,4420.512820512821,4167.6923076923085,4296.410256410257,4812.820512820514,3782.564102564103,4215.8974358974365,4244.102564102564,4070.7692307692314,4368.717948717949,4078.9743589743593,4251.282051282052,4297.948717948719,4395.8974358974365,4379.48717948718,1680.0,1683.0,1132.936,1093.8775634765625,0.0,0.0,0.0,0.0
1131265,73.0,0.0,458.0,4433.333333333334,4171.794871794872,4310.256410256411,4822.051282051282,3782.0512820512827,4212.820512820514,4249.2307692307695,4078.9743589743593,4381.538461538462,4088.717948717949,4268.717948717949,4307.6923076923085,4410.769230769231,4394.871794871796,1680.0,1683.0,1132.944,1093.8775634765625,0.0,0.0,0.0,0.0
1131266,74.0,0.0,487.0,4443.589743589744,4172.307692307693,4325.128205128206,4824.102564102564,3786.1538461538466,4206.153846153847,4255.8974358974365,4105.641025641026,4410.769230769231,4097.948717948719,4288.717948717949,4317.948717948719,4426.153846153847,4408.205128205129,1680.0,1683.0,1132.952,1093.8775634765625,0.0,0.0,0.0,0.0
1131266,75.0,0.0,436.0,4432.307692307693,4167.6923076923085,4310.769230769231,4813.846153846154,3787.1794871794878,4209.2307692307695,4250.769230769231,4103.076923076924,4396.923076923077,4087.692307692308,4270.256410256411,4309.743589743591,4407.179487179487,4388.205128205129,1680.0,1684.0,1132.961,1093.8775634765625,0.0,0.0,0.0,0.0
1131266,76.0,0.0,447.0,4425.641025641026,4166.153846153847,4300.512820512821,4809.743589743591,3783.076923076924,4213.333333333334,4243.076923076924,4082.0512820512827,4375.384615384616,4078.9743589743593,4253.333333333334,4303.076923076924,4390.769230769231,4375.384615384616,1680.0,1684.0,1132.968,1093.8775634765625,0.0,0.0,0.0,0.0
1131266,77.0,0.0,251.0,4434.358974358975,4170.769230769231,4314.871794871796,4817.435897435898,3781.538461538462,4210.256410256411,4241.538461538462,4077.435897435898,4385.128205128206,4086.666666666667,4267.6923076923085,4310.256410256411,4407.179487179487,4393.333333333334,1680.0,1685.0,1132.975,1093.8775634765625,0.0,0.0,0.0,0.0
1131266,78.0,0.0,487.0,4438.974358974359,4173.846153846154,4325.641025641026,4821.025641025642,3782.564102564103,4207.6923076923085,4242.051282051282,4081.0256410256416,4392.307692307693,4092.307692307693,4277.948717948719,4314.871794871796,4422.564102564103,4405.641025641026,1681.0,1684.0,1132.983,1093.8775634765625,0.0,0.0,0.0,0.0
1131266,79.0,0.0,436.0,4434.871794871796,4170.769230769231,4321.025641025642,4817.435897435898,3783.076923076924,4209.2307692307695,4244.102564102564,4079.48717948718,4385.128205128206,4088.205128205129,4272.307692307693,4312.820512820514,4415.384615384616,4398.461538461539,1680.0,1686.0,1132.991,1093.8775634765625,0.0,0.0,0.0,0.0
1131266,80.0,0.0,447.0,4426.153846153847,4166.153846153847,4312.307692307693,4812.820512820514,3777.9487179487182,4206.153846153847,4244.615384615385,4078.461538461539,4380.512820512821,4084.1025641025644,4266.666666666667,4309.743589743591,4400.000000000001,4387.179487179487,1682.0,1684.0,1132.999,1093.8775634765625,0.0,0.0,0.0,0.0
1131266,81.0,0.0,251.0,4426.153846153847,4167.179487179487,4314.358974358975,4812.307692307693,3773.8461538461543,4194.871794871796,4243.589743589744,4089.23076923077,4385.128205128206,4086.1538461538466,4268.717948717949,4310.256410256411,4401.025641025642,4386.153846153847,1681.0,1685.0,1133.007,1093.8775634765625,0.0,0.0,0.0,0.0
1131266,82.0,0.0,487.0,4435.8974358974365,4170.256410256411,4325.641025641026,4815.384615384616,3776.410256410257,4191.282051282052,4245.128205128206,4099.48717948718,4389.2307692307695,4089.7435897435903,4276.923076923077,4315.8974358974365,4418.974358974359,4400.512820512821,1682.0,1684.0,1133.015,1093.8775634765625,0.0,0.0,0.0,0.0
1131267,83.0,0.0,436.0,4438.461538461539,4170.256410256411,4328.717948717949,4814.358974358975,3781.538461538462,4202.051282051282,4251.282051282052,4105.128205128206,4393.846153846154,4091.7948717948725,4280.512820512821,4315.8974358974365,4422.051282051282,4407.6923076923085,1681.0,1684.0,1133.022,1093.8775634765625,0.0,0.0,0.0,0.0
1131267,84.0,0.0,447.0,4433.846153846154,4168.205128205129,4321.538461538462,4812.820512820514,3784.615384615385,4209.2307692307695,4256.410256410257,4116.923076923077,4403.589743589744,4092.307692307693,4272.820512820514,4307.179487179487,4407.6923076923085,4397.948717948719,1681.0,1685.0,1133.03,1093.8775634765625,0.0,0.0,0.0,0.0
1131267,85.0,0.0,251.0,4436.410256410257,4168.717948717949,4317.948717948719,4815.384615384616,3784.1025641025644,4207.179487179487,4250.769230769231,4107.179487179487,4398.461538461539,4090.7692307692314,4266.666666666667,4306.666666666667,4406.153846153847,4393.846153846154,1681.0,1685.0,1133.038,1093.8775634765625,0.0,0.0,0.0,0.0
1131426,86.0,0.0,487.0,4436.410256410257,4168.717948717949,4318.974358974359,4814.358974358975,3783.076923076924,4207.179487179487,4243.589743589744,4070.7692307692314,4380.000000000001,4086.1538461538466,4269.2307692307695,4312.307692307693,4413.333333333334,4398.461538461539,1681.0,1685.0,1133.046,1094.002685546875,0.0,0.0,0.0,0.0
1131428,87.0,0.0,436.0,4434.358974358975,4169.2307692307695,4322.051282051282,4813.846153846154,3782.564102564103,4207.6923076923085,4245.641025641026,4066.1538461538466,4382.051282051282,4087.692307692308,4274.358974358975,4313.333333333334,4415.384615384616,4401.025641025642,1681.0,1685.0,1133.054,1094.002685546875,0.0,0.0,0.0,0.0
1131429,88.0,0.0,447.0,4435.8974358974365,4169.74358974359,4325.128205128206,4815.384615384616,3784.1025641025644,4202.564102564103,4248.717948717949,4092.820512820513,4396.410256410257,4089.7435897435903,4273.846153846154,4312.307692307693,4416.410256410257,4404.615384615385,1682.0,1686.0,1133.061,1094.002685546875,0.0,0.0,0.0,0.0
1131429,89.0,0.0,251.0,4427.179487179487,4167.6923076923085,4313.846153846154,4808.717948717949,3782.0512820512827,4202.051282051282,4241.538461538462,4091.2820512820517,4387.179487179487,4083.589743589744,4259.48717948718,4308.205128205129,4406.666666666667,4394.871794871796,1681.0,1685.0,1133.069,1094.002685546875,0.0,0.0,0.0,0.0
1131430,90.0,0.0,487.0,4421.538461538462,4165.641025641026,4301.025641025642,4801.538461538462,3775.8974358974365,4202.051282051282,4233.846153846154,4074.8717948717954,4372.820512820514,4079.48717948718,4248.205128205129,4303.589743589744,4394.871794871796,4378.974358974359,1681.0,1686.0,1133.077,1094.002685546875,0.0,0.0,0.0,0.0
1131430,91.0,0.0,436.0,4429.743589743591,4168.205128205129,4309.2307692307695,4808.205128205129,3772.820512820513,4198.461538461539,4238.974358974359,4087.1794871794878,4383.589743589744,4085.1282051282055,4256.410256410257,4307.6923076923085,4402.051282051282,4384.102564102564,1680.0,1685.0,1133.085,1094.002685546875,0.0,0.0,0.0,0.0
1131431,92.0,0.0,447.0,4435.384615384616,4170.256410256411,4319.48717948718,4816.410256410257,3775.8974358974365,4201.538461538462,4246.153846153847,4099.48717948718,4392.307692307693,4089.7435897435903,4266.666666666667,4311.282051282052,4411.282051282052,4393.333333333334,1681.0,1685.0,1133.093,1094.002685546875,0.0,0.0,0.0,0.0
1131432,93.0,0.0,251.0,4432.307692307693,4168.205128205129,4315.384615384616,4812.307692307693,3778.9743589743593,4209.74358974359,4245.128205128206,4089.23076923077,4382.051282051282,4086.666666666667,4263.076923076924,4307.6923076923085,4402.051282051282,4389.743589743591,1680.0,1685.0,1133.101,1094.002685546875,0.0,0.0,0.0,0.0
1131432,94.0,0.0,487.0,4432.307692307693,4167.6923076923085,4313.846153846154,4807.6923076923085,3781.0256410256416,4210.769230769231,4240.512820512821,4080.0000000000005,4375.384615384616,4083.589743589744,4258.461538461539,4305.128205128206,4397.435897435898,4389.2307692307695,1681.0,1685.0,1133.108,1094.002685546875,0.0,0.0,0.0,0.0
1131433,95.0,0.0,436.0,4439.48717948718,4171.794871794872,4322.564102564103,4816.410256410257,3782.0512820512827,4203.076923076924,4242.564102564103,4081.538461538462,4384.615384615385,4087.1794871794878,4268.717948717949,4307.179487179487,4412.307692307693,4398.974358974359,1680.0,1684.0,1133.177,1094.002685546875,0.0,0.0,0.0,0.0
1131434,96.0,0.0,447.0,4441.538461538462,4172.820512820514,4324.615384615385,4821.025641025642,3782.564102564103,4203.076923076924,4251.794871794872,4086.1538461538466,4391.282051282052,4090.2564102564106,4278.461538461539,4311.282051282052,4420.512820512821,4404.102564102564,1680.0,1686.0,1133.181,1094.002685546875,0.0,0.0,0.0,0.0
1131435,97.0,0.0,251.0,4432.307692307693,4168.205128205129,4316.410256410257,4813.333333333334,3784.615384615385,4216.410256410257,4250.769230769231,4081.0256410256416,4383.076923076924,4087.1794871794878,4269.2307692307695,4309.2307692307695,4406.666666666667,4398.461538461539,1680.0,1684.0,1133.181,1094.002685546875,0.0,0.0,0.0,0.0
1131436,98.0,0.0,487.0,4433.846153846154,4167.6923076923085,4314.871794871796,4811.794871794872,3786.1538461538466,4215.8974358974365,4242.564102564103,4077.435897435898,4381.538461538462,4087.1794871794878,4264.102564102564,4308.717948717949,4398.974358974359,4395.384615384616,1680.0,1686.0,1133.181,1094.002685546875,0.0,0.0,0.0,0.0
1131437,99.0,0.0,436.0,4451.282051282052,4171.282051282052,4325.128205128206,4818.974358974359,3786.1538461538466,4198.974358974359,4245.128205128206,4090.7692307692314,4395.384615384616,4094.358974358975,4275.8974358974365,4313.846153846154,4414.358974358975,4405.641025641026,1681.0,1685.0,1133.181,1094.002685546875,0.0,0.0,0.0,0.0
1131437,100.0,0.0,447.0,4453.846153846154,4169.74358974359,4329.2307692307695,4816.923076923077,3784.615384615385,4197.435897435898,4251.282051282052,4095.8974358974365,4395.8974358974365,4094.8717948717954,4276.923076923077,4312.307692307693,4420.512820512821,4407.6923076923085,1680.0,1685.0,1133.181,1094.002685546875,0.0,0.0,0.0,0.0
1131437,101.0,0.0,251.0,4442.051282051282,4168.717948717949,4325.128205128206,4811.282051282052,3784.1025641025644,4213.846153846154,4247.6923076923085,4081.538461538462,4382.051282051282,4089.7435897435903,4267.6923076923085,4306.153846153847,4409.2307692307695,4398.461538461539,1680.0,1685.0,1133.181,1094.002685546875,0.0,0.0,0.0,0.0
1131533,102.0,0.0,487.0,4443.076923076924,4172.307692307693,4328.205128205129,4815.384615384616,3784.615384615385,4210.769230769231,4245.641025641026,4083.589743589744,4384.615384615385,4088.717948717949,4271.794871794872,4309.2307692307695,4410.256410256411,4403.589743589744,1680.0,1684.0,1133.181,1094.1356201171875,0.0,0.0,0.0,0.0
1131533,103.0,0.0,436.0,4443.589743589744,4172.820512820514,4334.358974358975,4821.538461538462,3785.1282051282055,4194.871794871796,4248.717948717949,4101.025641025642,4400.512820512821,4089.23076923077,4281.025641025642,4313.333333333334,4421.538461538462,4413.333333333334,1680.0,1684.0,1133.186,1094.1356201171875,0.0,0.0,0.0,0.0
1131533,104.0,0.0,447.0,4438.461538461539,4174.871794871796,4338.461538461539,4822.051282051282,3785.1282051282055,4198.974358974359,4247.179487179487,4097.948717948719,4401.025641025642,4093.8461538461543,4282.051282051282,4312.820512820514,4425.641025641026,4409.2307692307695,1680.0,1684.0,1133.19,1094.1356201171875,0.0,0.0,0.0,0.0
1131534,105.0,0.0,251.0,4446.153846153847,4181.025641025642,4340.512820512821,4825.128205128206,3786.666666666667,4211.794871794872,4247.6923076923085,4092.307692307693,4393.333333333334,4101.025641025642,4283.076923076924,4315.8974358974365,4427.6923076923085,4410.256410256411,1680.0,1684.0,1133.197,1094.1356201171875,0.0,0.0,0.0,0.0
1131534,106.0,0.0,487.0,4458.461538461539,4185.128205128206,4340.000000000001,4830.256410256411,3789.7435897435903,4214.358974358975,4252.307692307693,4093.333333333334,4391.794871794872,4100.000000000001,4282.051282051282,4318.461538461539,4432.820512820514,4423.076923076924,1679.0,1683.0,1133.205,1094.1356201171875,0.0,0.0,0.0,0.0
